Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp) | checkpoint every 25000 steps | opp_coef=0.1
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 1710233/5000000 | Win rate (rollout): 0.60 | Loss: 0.183 | Opp label coverage: 0.78
Step 1710748/5000000 | Win rate (rollout): 0.60 | Loss: 0.194 | Opp label coverage: 0.90
Step 1711260/5000000 | Win rate (rollout): 0.64 | Loss: 0.192 | Opp label coverage: 0.81
Step 1711773/5000000 | Win rate (rollout): 0.67 | Loss: 0.122 | Opp label coverage: 0.89
Step 1712291/5000000 | Win rate (rollout): 0.64 | Loss: 0.153 | Opp label coverage: 0.89
Step 1712803/5000000 | Win rate (rollout): 0.60 | Loss: 0.230 | Opp label coverage: 0.88
Step 1713315/5000000 | Win rate (rollout): 0.60 | Loss: 0.160 | Opp label coverage: 0.75
Step 1713827/5000000 | Win rate (rollout): 0.42 | Loss: 0.173 | Opp label coverage: 0.84
Step 1714339/5000000 | Win rate (rollout): 0.47 | Loss: 0.186 | Opp label coverage: 0.83
Step 1714851/5000000 | Win rate (rollout): 0.38 | Loss: 0.174 | Opp label coverage: 0.89
Step 1715363/5000000 | Win rate (rollout): 0.70 | Loss: 0.173 | Opp label coverage: 0.83
Step 1715875/5000000 | Win rate (rollout): 0.46 | Loss: 0.189 | Opp label coverage: 0.83
Step 1716392/5000000 | Win rate (rollout): 0.42 | Loss: 0.196 | Opp label coverage: 0.88
Step 1716904/5000000 | Win rate (rollout): 0.54 | Loss: 0.182 | Opp label coverage: 0.80
Step 1717419/5000000 | Win rate (rollout): 0.60 | Loss: 0.265 | Opp label coverage: 0.88
Step 1717931/5000000 | Win rate (rollout): 0.23 | Loss: 0.173 | Opp label coverage: 0.82
Step 1718443/5000000 | Win rate (rollout): 0.35 | Loss: 0.180 | Opp label coverage: 0.80
Step 1718955/5000000 | Win rate (rollout): 0.57 | Loss: 0.210 | Opp label coverage: 0.88
Step 1719468/5000000 | Win rate (rollout): 0.29 | Loss: 0.175 | Opp label coverage: 0.87
Step 1719980/5000000 | Win rate (rollout): 0.50 | Loss: 0.199 | Opp label coverage: 0.83
Step 1720492/5000000 | Win rate (rollout): 0.58 | Loss: 0.196 | Opp label coverage: 0.87
Step 1721007/5000000 | Win rate (rollout): 0.45 | Loss: 0.157 | Opp label coverage: 0.88
Step 1721519/5000000 | Win rate (rollout): 0.62 | Loss: 0.174 | Opp label coverage: 0.85
Step 1722031/5000000 | Win rate (rollout): 0.60 | Loss: 0.169 | Opp label coverage: 0.86
Step 1722543/5000000 | Win rate (rollout): 0.33 | Loss: 0.164 | Opp label coverage: 0.81
Step 1723055/5000000 | Win rate (rollout): 0.33 | Loss: 0.173 | Opp label coverage: 0.82
Step 1723569/5000000 | Win rate (rollout): 0.64 | Loss: 0.111 | Opp label coverage: 0.87
Step 1724088/5000000 | Win rate (rollout): 0.79 | Loss: 0.152 | Opp label coverage: 0.91
Step 1724600/5000000 | Win rate (rollout): 0.38 | Loss: 0.187 | Opp label coverage: 0.87
Step 1725113/5000000 | Win rate (rollout): 0.24 | Loss: 0.143 | Opp label coverage: 0.88
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_1725241.pt
Step 1725625/5000000 | Win rate (rollout): 0.55 | Loss: 0.181 | Opp label coverage: 0.84
Step 1726137/5000000 | Win rate (rollout): 0.23 | Loss: 0.172 | Opp label coverage: 0.84
Step 1726651/5000000 | Win rate (rollout): 0.83 | Loss: 0.220 | Opp label coverage: 0.89
Step 1727165/5000000 | Win rate (rollout): 0.20 | Loss: 0.122 | Opp label coverage: 0.89
Step 1727678/5000000 | Win rate (rollout): 0.33 | Loss: 0.122 | Opp label coverage: 0.89
Step 1728190/5000000 | Win rate (rollout): 0.55 | Loss: 0.202 | Opp label coverage: 0.75
Step 1728702/5000000 | Win rate (rollout): 0.57 | Loss: 0.164 | Opp label coverage: 0.76
Step 1729214/5000000 | Win rate (rollout): 0.70 | Loss: 0.165 | Opp label coverage: 0.88
Step 1729729/5000000 | Win rate (rollout): 0.47 | Loss: 0.171 | Opp label coverage: 0.88
Step 1730241/5000000 | Win rate (rollout): 0.53 | Loss: 0.198 | Opp label coverage: 0.89
Step 1730758/5000000 | Win rate (rollout): 0.67 | Loss: 0.199 | Opp label coverage: 0.89
Step 1731271/5000000 | Win rate (rollout): 0.56 | Loss: 0.196 | Opp label coverage: 0.87
Step 1731789/5000000 | Win rate (rollout): 0.56 | Loss: 0.139 | Opp label coverage: 0.89
Step 1732301/5000000 | Win rate (rollout): 0.64 | Loss: 0.194 | Opp label coverage: 0.83
Step 1732813/5000000 | Win rate (rollout): 0.33 | Loss: 0.210 | Opp label coverage: 0.88
Step 1733325/5000000 | Win rate (rollout): 0.23 | Loss: 0.191 | Opp label coverage: 0.84
Step 1733839/5000000 | Win rate (rollout): 0.00 | Loss: 0.176 | Opp label coverage: 0.88
Step 1734351/5000000 | Win rate (rollout): 0.54 | Loss: 0.184 | Opp label coverage: 0.82
Step 1734863/5000000 | Win rate (rollout): 0.41 | Loss: 0.194 | Opp label coverage: 0.82
Step 1735375/5000000 | Win rate (rollout): 0.78 | Loss: 0.198 | Opp label coverage: 0.89
Step 1735887/5000000 | Win rate (rollout): 0.75 | Loss: 0.147 | Opp label coverage: 0.83
Step 1736402/5000000 | Win rate (rollout): 0.44 | Loss: 0.125 | Opp label coverage: 0.89
Step 1736915/5000000 | Win rate (rollout): 0.47 | Loss: 0.142 | Opp label coverage: 0.89
Step 1737427/5000000 | Win rate (rollout): 0.57 | Loss: 0.188 | Opp label coverage: 0.83
Step 1737939/5000000 | Win rate (rollout): 0.38 | Loss: 0.165 | Opp label coverage: 0.80
Step 1738451/5000000 | Win rate (rollout): 0.46 | Loss: 0.178 | Opp label coverage: 0.83
Step 1738966/5000000 | Win rate (rollout): 0.70 | Loss: 0.235 | Opp label coverage: 0.88
Step 1739478/5000000 | Win rate (rollout): 0.36 | Loss: 0.192 | Opp label coverage: 0.82
Step 1739990/5000000 | Win rate (rollout): 0.41 | Loss: 0.184 | Opp label coverage: 0.83
Step 1740502/5000000 | Win rate (rollout): 0.71 | Loss: 0.199 | Opp label coverage: 0.84
Step 1741017/5000000 | Win rate (rollout): 0.45 | Loss: 0.191 | Opp label coverage: 0.89
Step 1741532/5000000 | Win rate (rollout): 0.33 | Loss: 0.176 | Opp label coverage: 0.90
Step 1742045/5000000 | Win rate (rollout): 0.47 | Loss: 0.157 | Opp label coverage: 0.87
Step 1742557/5000000 | Win rate (rollout): 0.31 | Loss: 0.192 | Opp label coverage: 0.83
Step 1743069/5000000 | Win rate (rollout): 0.43 | Loss: 0.165 | Opp label coverage: 0.83
Step 1743582/5000000 | Win rate (rollout): 0.60 | Loss: 0.176 | Opp label coverage: 0.89
Step 1744094/5000000 | Win rate (rollout): 0.20 | Loss: 0.174 | Opp label coverage: 0.91
Step 1744607/5000000 | Win rate (rollout): 0.71 | Loss: 0.195 | Opp label coverage: 0.89
Step 1745119/5000000 | Win rate (rollout): 0.29 | Loss: 0.187 | Opp label coverage: 0.85
Step 1745631/5000000 | Win rate (rollout): 0.73 | Loss: 0.205 | Opp label coverage: 0.82
Step 1746148/5000000 | Win rate (rollout): 0.45 | Loss: 0.161 | Opp label coverage: 0.88
Step 1746666/5000000 | Win rate (rollout): 0.47 | Loss: 0.229 | Opp label coverage: 0.89
Step 1747182/5000000 | Win rate (rollout): 0.60 | Loss: 0.230 | Opp label coverage: 0.88
Step 1747701/5000000 | Win rate (rollout): 0.67 | Loss: 0.177 | Opp label coverage: 0.88
Step 1748213/5000000 | Win rate (rollout): 0.43 | Loss: 0.209 | Opp label coverage: 0.82
Step 1748728/5000000 | Win rate (rollout): 0.73 | Loss: 0.152 | Opp label coverage: 0.89
Step 1749241/5000000 | Win rate (rollout): 0.38 | Loss: 0.078 | Opp label coverage: 0.90
Step 1749753/5000000 | Win rate (rollout): 0.50 | Loss: 0.162 | Opp label coverage: 0.82
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_1750245.pt
Step 1750268/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.88
Step 1750780/5000000 | Win rate (rollout): 0.62 | Loss: 0.217 | Opp label coverage: 0.81
Step 1751292/5000000 | Win rate (rollout): 0.50 | Loss: 0.155 | Opp label coverage: 0.75
Step 1751804/5000000 | Win rate (rollout): 0.60 | Loss: 0.190 | Opp label coverage: 0.82
Step 1752318/5000000 | Win rate (rollout): 0.54 | Loss: 0.136 | Opp label coverage: 0.88
Step 1752837/5000000 | Win rate (rollout): 0.23 | Loss: 0.186 | Opp label coverage: 0.88
Step 1753353/5000000 | Win rate (rollout): 0.43 | Loss: 0.160 | Opp label coverage: 0.90
Step 1753865/5000000 | Win rate (rollout): 0.38 | Loss: 0.192 | Opp label coverage: 0.85
Step 1754377/5000000 | Win rate (rollout): 0.47 | Loss: 0.213 | Opp label coverage: 0.83
Step 1754889/5000000 | Win rate (rollout): 0.50 | Loss: 0.171 | Opp label coverage: 0.81
Step 1755401/5000000 | Win rate (rollout): 0.50 | Loss: 0.189 | Opp label coverage: 0.82
Step 1755913/5000000 | Win rate (rollout): 0.47 | Loss: 0.224 | Opp label coverage: 0.83
Step 1756425/5000000 | Win rate (rollout): 0.47 | Loss: 0.153 | Opp label coverage: 0.87
Step 1756937/5000000 | Win rate (rollout): 0.71 | Loss: 0.152 | Opp label coverage: 0.82
Step 1757455/5000000 | Win rate (rollout): 0.40 | Loss: 0.166 | Opp label coverage: 0.89
Step 1757967/5000000 | Win rate (rollout): 0.58 | Loss: 0.182 | Opp label coverage: 0.80
Step 1758479/5000000 | Win rate (rollout): 0.54 | Loss: 0.204 | Opp label coverage: 0.83
Step 1758994/5000000 | Win rate (rollout): 0.55 | Loss: 0.139 | Opp label coverage: 0.89
Step 1759508/5000000 | Win rate (rollout): 0.56 | Loss: 0.170 | Opp label coverage: 0.87
Step 1760020/5000000 | Win rate (rollout): 0.56 | Loss: 0.194 | Opp label coverage: 0.82
Step 1760532/5000000 | Win rate (rollout): 0.33 | Loss: 0.208 | Opp label coverage: 0.85
Step 1761049/5000000 | Win rate (rollout): 0.64 | Loss: 0.148 | Opp label coverage: 0.87
Step 1761561/5000000 | Win rate (rollout): 0.44 | Loss: 0.187 | Opp label coverage: 0.83
Step 1762073/5000000 | Win rate (rollout): 0.55 | Loss: 0.185 | Opp label coverage: 0.89
Step 1762585/5000000 | Win rate (rollout): 0.54 | Loss: 0.171 | Opp label coverage: 0.82
Step 1763097/5000000 | Win rate (rollout): 0.56 | Loss: 0.186 | Opp label coverage: 0.83
Step 1763613/5000000 | Win rate (rollout): 0.67 | Loss: 0.131 | Opp label coverage: 0.88
Step 1764125/5000000 | Win rate (rollout): 0.36 | Loss: 0.185 | Opp label coverage: 0.81
Step 1764637/5000000 | Win rate (rollout): 0.23 | Loss: 0.199 | Opp label coverage: 0.84
Step 1765149/5000000 | Win rate (rollout): 0.67 | Loss: 0.177 | Opp label coverage: 0.78
Step 1765668/5000000 | Win rate (rollout): 0.62 | Loss: 0.136 | Opp label coverage: 0.88
Step 1766180/5000000 | Win rate (rollout): 0.56 | Loss: 0.192 | Opp label coverage: 0.88
Step 1766696/5000000 | Win rate (rollout): 0.38 | Loss: 0.169 | Opp label coverage: 0.89
Step 1767214/5000000 | Win rate (rollout): 0.31 | Loss: 0.243 | Opp label coverage: 0.89
Step 1767726/5000000 | Win rate (rollout): 0.45 | Loss: 0.190 | Opp label coverage: 0.84
Step 1768238/5000000 | Win rate (rollout): 0.29 | Loss: 0.179 | Opp label coverage: 0.82
Step 1768757/5000000 | Win rate (rollout): 0.70 | Loss: 0.171 | Opp label coverage: 0.87
Step 1769269/5000000 | Win rate (rollout): 0.50 | Loss: 0.218 | Opp label coverage: 0.83
Step 1769781/5000000 | Win rate (rollout): 0.37 | Loss: 0.210 | Opp label coverage: 0.79
Step 1770297/5000000 | Win rate (rollout): 0.42 | Loss: 0.188 | Opp label coverage: 0.87
Step 1770809/5000000 | Win rate (rollout): 0.65 | Loss: 0.169 | Opp label coverage: 0.91
Step 1771327/5000000 | Win rate (rollout): 0.40 | Loss: 0.182 | Opp label coverage: 0.87
Step 1771839/5000000 | Win rate (rollout): 0.75 | Loss: 0.183 | Opp label coverage: 0.85
Step 1772351/5000000 | Win rate (rollout): 0.47 | Loss: 0.213 | Opp label coverage: 0.85
Step 1772866/5000000 | Win rate (rollout): 0.64 | Loss: 0.182 | Opp label coverage: 0.88
Step 1773378/5000000 | Win rate (rollout): 0.36 | Loss: 0.163 | Opp label coverage: 0.83
Step 1773890/5000000 | Win rate (rollout): 0.67 | Loss: 0.176 | Opp label coverage: 0.88
Step 1774402/5000000 | Win rate (rollout): 0.46 | Loss: 0.209 | Opp label coverage: 0.82
Step 1774914/5000000 | Win rate (rollout): 0.50 | Loss: 0.151 | Opp label coverage: 0.81
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_1775249.pt
Step 1775428/5000000 | Win rate (rollout): 0.25 | Loss: 0.139 | Opp label coverage: 0.89
Step 1775940/5000000 | Win rate (rollout): 0.18 | Loss: 0.169 | Opp label coverage: 0.84
Step 1776453/5000000 | Win rate (rollout): 0.50 | Loss: 0.308 | Opp label coverage: 0.88
Step 1776965/5000000 | Win rate (rollout): 0.58 | Loss: 0.168 | Opp label coverage: 0.80
Step 1777477/5000000 | Win rate (rollout): 0.71 | Loss: 0.192 | Opp label coverage: 0.81
Step 1777989/5000000 | Win rate (rollout): 0.40 | Loss: 0.153 | Opp label coverage: 0.78
Step 1778501/5000000 | Win rate (rollout): 0.18 | Loss: 0.187 | Opp label coverage: 0.82
Step 1779013/5000000 | Win rate (rollout): 0.27 | Loss: 0.167 | Opp label coverage: 0.77
Step 1779530/5000000 | Win rate (rollout): 0.36 | Loss: 0.152 | Opp label coverage: 0.87
Step 1780042/5000000 | Win rate (rollout): 0.54 | Loss: 0.166 | Opp label coverage: 0.82
Step 1780560/5000000 | Win rate (rollout): 0.33 | Loss: 0.150 | Opp label coverage: 0.90
Step 1781079/5000000 | Win rate (rollout): 0.64 | Loss: 0.154 | Opp label coverage: 0.89
Step 1781591/5000000 | Win rate (rollout): 0.33 | Loss: 0.190 | Opp label coverage: 0.82
Step 1782108/5000000 | Win rate (rollout): 0.70 | Loss: 0.230 | Opp label coverage: 0.89
Step 1782620/5000000 | Win rate (rollout): 0.46 | Loss: 0.176 | Opp label coverage: 0.79
Step 1783132/5000000 | Win rate (rollout): 0.12 | Loss: 0.151 | Opp label coverage: 0.86
Step 1783644/5000000 | Win rate (rollout): 0.36 | Loss: 0.185 | Opp label coverage: 0.81
Step 1784158/5000000 | Win rate (rollout): 0.33 | Loss: 0.127 | Opp label coverage: 0.88
Step 1784670/5000000 | Win rate (rollout): 0.38 | Loss: 0.137 | Opp label coverage: 0.81
Step 1785183/5000000 | Win rate (rollout): 0.40 | Loss: 0.256 | Opp label coverage: 0.90
Step 1785695/5000000 | Win rate (rollout): 0.44 | Loss: 0.177 | Opp label coverage: 0.86
Step 1786207/5000000 | Win rate (rollout): 0.25 | Loss: 0.184 | Opp label coverage: 0.82
Step 1786719/5000000 | Win rate (rollout): 0.57 | Loss: 0.162 | Opp label coverage: 0.83
Step 1787234/5000000 | Win rate (rollout): 0.50 | Loss: 0.146 | Opp label coverage: 0.88
Step 1787751/5000000 | Win rate (rollout): 0.38 | Loss: 0.146 | Opp label coverage: 0.91
Step 1788267/5000000 | Win rate (rollout): 0.67 | Loss: 0.162 | Opp label coverage: 0.89
Step 1788779/5000000 | Win rate (rollout): 0.47 | Loss: 0.213 | Opp label coverage: 0.83
Step 1789291/5000000 | Win rate (rollout): 0.33 | Loss: 0.187 | Opp label coverage: 0.85
Step 1789803/5000000 | Win rate (rollout): 0.20 | Loss: 0.150 | Opp label coverage: 0.83
Step 1790315/5000000 | Win rate (rollout): 0.31 | Loss: 0.148 | Opp label coverage: 0.84
Step 1790828/5000000 | Win rate (rollout): 0.50 | Loss: 0.227 | Opp label coverage: 0.88
Step 1791340/5000000 | Win rate (rollout): 0.33 | Loss: 0.175 | Opp label coverage: 0.79
Step 1791852/5000000 | Win rate (rollout): 0.45 | Loss: 0.167 | Opp label coverage: 0.89
Step 1792364/5000000 | Win rate (rollout): 0.23 | Loss: 0.170 | Opp label coverage: 0.85
Step 1792876/5000000 | Win rate (rollout): 0.43 | Loss: 0.181 | Opp label coverage: 0.87
Step 1793388/5000000 | Win rate (rollout): 0.31 | Loss: 0.152 | Opp label coverage: 0.80
Step 1793900/5000000 | Win rate (rollout): 0.25 | Loss: 0.187 | Opp label coverage: 0.83
Step 1794416/5000000 | Win rate (rollout): 0.38 | Loss: 0.185 | Opp label coverage: 0.89
Step 1794928/5000000 | Win rate (rollout): 0.36 | Loss: 0.173 | Opp label coverage: 0.92
Step 1795441/5000000 | Win rate (rollout): 0.80 | Loss: 0.226 | Opp label coverage: 0.90
Step 1795953/5000000 | Win rate (rollout): 0.40 | Loss: 0.161 | Opp label coverage: 0.82
Step 1796465/5000000 | Win rate (rollout): 0.39 | Loss: 0.186 | Opp label coverage: 0.86
Step 1796977/5000000 | Win rate (rollout): 0.44 | Loss: 0.195 | Opp label coverage: 0.81
Step 1797489/5000000 | Win rate (rollout): 0.44 | Loss: 0.221 | Opp label coverage: 0.83
Step 1798001/5000000 | Win rate (rollout): 0.90 | Loss: 0.184 | Opp label coverage: 0.83
Step 1798513/5000000 | Win rate (rollout): 0.36 | Loss: 0.175 | Opp label coverage: 0.83
Step 1799025/5000000 | Win rate (rollout): 0.75 | Loss: 0.164 | Opp label coverage: 0.83
Step 1799537/5000000 | Win rate (rollout): 0.54 | Loss: 0.187 | Opp label coverage: 0.85
Step 1800049/5000000 | Win rate (rollout): 0.33 | Loss: 0.209 | Opp label coverage: 0.84
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_1800249.pt
Step 1800561/5000000 | Win rate (rollout): 0.50 | Loss: 0.168 | Opp label coverage: 0.85
Step 1801073/5000000 | Win rate (rollout): 0.18 | Loss: 0.158 | Opp label coverage: 0.80
Step 1801585/5000000 | Win rate (rollout): 0.47 | Loss: 0.193 | Opp label coverage: 0.86
Step 1802102/5000000 | Win rate (rollout): 0.40 | Loss: 0.158 | Opp label coverage: 0.89
Step 1802614/5000000 | Win rate (rollout): 0.47 | Loss: 0.196 | Opp label coverage: 0.83
Step 1803126/5000000 | Win rate (rollout): 0.47 | Loss: 0.173 | Opp label coverage: 0.81
Step 1803642/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.87
Step 1804154/5000000 | Win rate (rollout): 0.53 | Loss: 0.193 | Opp label coverage: 0.84
Step 1804666/5000000 | Win rate (rollout): 0.56 | Loss: 0.218 | Opp label coverage: 0.82
Step 1805179/5000000 | Win rate (rollout): 0.70 | Loss: 0.023 | Opp label coverage: 0.89
Step 1805691/5000000 | Win rate (rollout): 0.45 | Loss: 0.182 | Opp label coverage: 0.86
Step 1806205/5000000 | Win rate (rollout): 0.43 | Loss: 0.154 | Opp label coverage: 0.89
Step 1806717/5000000 | Win rate (rollout): 0.50 | Loss: 0.175 | Opp label coverage: 0.90
Step 1807230/5000000 | Win rate (rollout): 0.67 | Loss: 0.054 | Opp label coverage: 0.90
Step 1807742/5000000 | Win rate (rollout): 0.75 | Loss: 0.157 | Opp label coverage: 0.86
Step 1808254/5000000 | Win rate (rollout): 0.43 | Loss: 0.158 | Opp label coverage: 0.89
Step 1808766/5000000 | Win rate (rollout): 0.67 | Loss: 0.160 | Opp label coverage: 0.85
Step 1809278/5000000 | Win rate (rollout): 0.43 | Loss: 0.164 | Opp label coverage: 0.77
Step 1809790/5000000 | Win rate (rollout): 0.45 | Loss: 0.169 | Opp label coverage: 0.82
Step 1810307/5000000 | Win rate (rollout): 0.57 | Loss: 0.145 | Opp label coverage: 0.90
Step 1810819/5000000 | Win rate (rollout): 0.78 | Loss: 0.186 | Opp label coverage: 0.84
Step 1811331/5000000 | Win rate (rollout): 0.78 | Loss: 0.149 | Opp label coverage: 0.89
Step 1811843/5000000 | Win rate (rollout): 0.42 | Loss: 0.197 | Opp label coverage: 0.82
Step 1812355/5000000 | Win rate (rollout): 0.31 | Loss: 0.216 | Opp label coverage: 0.83
Step 1812867/5000000 | Win rate (rollout): 0.22 | Loss: 0.198 | Opp label coverage: 0.81
Step 1813385/5000000 | Win rate (rollout): 0.80 | Loss: 0.151 | Opp label coverage: 0.89
Step 1813901/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.89
Step 1814413/5000000 | Win rate (rollout): 0.64 | Loss: 0.178 | Opp label coverage: 0.85
Step 1814927/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.89
Step 1815439/5000000 | Win rate (rollout): 0.45 | Loss: 0.150 | Opp label coverage: 0.86
Step 1815954/5000000 | Win rate (rollout): 0.91 | Loss: 0.152 | Opp label coverage: 0.90
Step 1816466/5000000 | Win rate (rollout): 0.57 | Loss: 0.225 | Opp label coverage: 0.84
Step 1816978/5000000 | Win rate (rollout): 0.25 | Loss: 0.165 | Opp label coverage: 0.87
Step 1817492/5000000 | Win rate (rollout): 0.55 | Loss: 0.163 | Opp label coverage: 0.89
Step 1818004/5000000 | Win rate (rollout): 0.38 | Loss: 0.162 | Opp label coverage: 0.90
Step 1818516/5000000 | Win rate (rollout): 0.69 | Loss: 0.210 | Opp label coverage: 0.89
Step 1819033/5000000 | Win rate (rollout): 0.33 | Loss: 0.170 | Opp label coverage: 0.89
Step 1819545/5000000 | Win rate (rollout): 0.54 | Loss: 0.175 | Opp label coverage: 0.89
Step 1820064/5000000 | Win rate (rollout): 0.56 | Loss: 0.173 | Opp label coverage: 0.88
Step 1820576/5000000 | Win rate (rollout): 0.27 | Loss: 0.185 | Opp label coverage: 0.82
Step 1821088/5000000 | Win rate (rollout): 0.67 | Loss: 0.189 | Opp label coverage: 0.76
Step 1821603/5000000 | Win rate (rollout): 0.60 | Loss: 0.224 | Opp label coverage: 0.89
Step 1822115/5000000 | Win rate (rollout): 0.50 | Loss: 0.189 | Opp label coverage: 0.80
Step 1822627/5000000 | Win rate (rollout): 0.20 | Loss: 0.172 | Opp label coverage: 0.81
Step 1823142/5000000 | Win rate (rollout): 0.64 | Loss: 0.149 | Opp label coverage: 0.87
Step 1823654/5000000 | Win rate (rollout): 0.36 | Loss: 0.177 | Opp label coverage: 0.84
Step 1824169/5000000 | Win rate (rollout): 0.33 | Loss: 0.146 | Opp label coverage: 0.88
Step 1824687/5000000 | Win rate (rollout): 0.50 | Loss: 0.167 | Opp label coverage: 0.89
Step 1825204/5000000 | Win rate (rollout): 0.35 | Loss: 0.185 | Opp label coverage: 0.87
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_1825252.pt
Step 1825716/5000000 | Win rate (rollout): 0.70 | Loss: 0.195 | Opp label coverage: 0.85
Step 1826229/5000000 | Win rate (rollout): 0.64 | Loss: 0.111 | Opp label coverage: 0.90
