Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9seed) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 3194426/5000000 | Win rate (rollout): 0.67 | Loss: 0.186 | Opp label coverage: 0.80
Step 3194938/5000000 | Win rate (rollout): 0.25 | Loss: 0.193 | Opp label coverage: 0.82
Step 3195450/5000000 | Win rate (rollout): 0.47 | Loss: 0.220 | Opp label coverage: 0.79
Step 3195962/5000000 | Win rate (rollout): 0.86 | Loss: 0.168 | Opp label coverage: 0.85
Step 3196477/5000000 | Win rate (rollout): 0.54 | Loss: 0.237 | Opp label coverage: 0.89
Step 3196989/5000000 | Win rate (rollout): 0.46 | Loss: 0.258 | Opp label coverage: 0.80
Step 3197507/5000000 | Win rate (rollout): 0.30 | Loss: 0.226 | Opp label coverage: 0.89
Step 3198025/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.90
Step 3198540/5000000 | Win rate (rollout): 0.43 | Loss: 0.247 | Opp label coverage: 0.89
Step 3199052/5000000 | Win rate (rollout): 0.23 | Loss: 0.209 | Opp label coverage: 0.79
Step 3199570/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.90
Step 3200085/5000000 | Win rate (rollout): 0.40 | Loss: 0.261 | Opp label coverage: 0.88
Step 3200602/5000000 | Win rate (rollout): 0.15 | Loss: 0.153 | Opp label coverage: 0.90
Step 3201117/5000000 | Win rate (rollout): 0.47 | Loss: 0.230 | Opp label coverage: 0.88
Step 3201629/5000000 | Win rate (rollout): 0.70 | Loss: 0.219 | Opp label coverage: 0.81
Step 3202141/5000000 | Win rate (rollout): 0.64 | Loss: 0.190 | Opp label coverage: 0.86
Step 3202653/5000000 | Win rate (rollout): 0.67 | Loss: 0.177 | Opp label coverage: 0.84
Step 3203169/5000000 | Win rate (rollout): 0.40 | Loss: 0.221 | Opp label coverage: 0.87
Step 3203686/5000000 | Win rate (rollout): 0.46 | Loss: 0.207 | Opp label coverage: 0.90
Step 3204198/5000000 | Win rate (rollout): 0.80 | Loss: 0.221 | Opp label coverage: 0.84
Step 3204714/5000000 | Win rate (rollout): 0.56 | Loss: 0.199 | Opp label coverage: 0.91
Step 3205226/5000000 | Win rate (rollout): 0.60 | Loss: 0.209 | Opp label coverage: 0.85
Step 3205742/5000000 | Win rate (rollout): 0.42 | Loss: 0.209 | Opp label coverage: 0.90
Step 3206256/5000000 | Win rate (rollout): 0.55 | Loss: 0.210 | Opp label coverage: 0.90
Step 3206768/5000000 | Win rate (rollout): 0.80 | Loss: 0.203 | Opp label coverage: 0.84
Step 3207280/5000000 | Win rate (rollout): 0.50 | Loss: 0.223 | Opp label coverage: 0.81
Step 3207797/5000000 | Win rate (rollout): 0.40 | Loss: 0.172 | Opp label coverage: 0.90
Step 3208309/5000000 | Win rate (rollout): 0.71 | Loss: 0.205 | Opp label coverage: 0.83
Step 3208821/5000000 | Win rate (rollout): 0.47 | Loss: 0.220 | Opp label coverage: 0.80
Step 3209333/5000000 | Win rate (rollout): 0.73 | Loss: 0.192 | Opp label coverage: 0.81
Step 3209845/5000000 | Win rate (rollout): 0.73 | Loss: 0.182 | Opp label coverage: 0.83
Step 3210361/5000000 | Win rate (rollout): 0.73 | Loss: 0.210 | Opp label coverage: 0.89
Step 3210873/5000000 | Win rate (rollout): 0.58 | Loss: 0.220 | Opp label coverage: 0.83
Step 3211385/5000000 | Win rate (rollout): 0.56 | Loss: 0.203 | Opp label coverage: 0.84
Step 3211897/5000000 | Win rate (rollout): 0.78 | Loss: 0.204 | Opp label coverage: 0.85
Step 3212409/5000000 | Win rate (rollout): 0.85 | Loss: 0.186 | Opp label coverage: 0.84
Step 3212921/5000000 | Win rate (rollout): 0.67 | Loss: 0.211 | Opp label coverage: 0.84
Step 3213433/5000000 | Win rate (rollout): 0.59 | Loss: 0.198 | Opp label coverage: 0.86
Step 3213945/5000000 | Win rate (rollout): 0.56 | Loss: 0.180 | Opp label coverage: 0.88
Step 3214458/5000000 | Win rate (rollout): 0.21 | Loss: 0.204 | Opp label coverage: 0.89
Step 3214970/5000000 | Win rate (rollout): 0.21 | Loss: 0.192 | Opp label coverage: 0.90
Step 3215482/5000000 | Win rate (rollout): 0.43 | Loss: 0.188 | Opp label coverage: 0.81
Step 3215994/5000000 | Win rate (rollout): 0.30 | Loss: 0.202 | Opp label coverage: 0.90
Step 3216509/5000000 | Win rate (rollout): 0.57 | Loss: 0.235 | Opp label coverage: 0.88
Step 3217025/5000000 | Win rate (rollout): 0.57 | Loss: 0.232 | Opp label coverage: 0.89
Step 3217540/5000000 | Win rate (rollout): 0.56 | Loss: 0.259 | Opp label coverage: 0.88
Step 3218052/5000000 | Win rate (rollout): 0.82 | Loss: 0.186 | Opp label coverage: 0.81
Step 3218569/5000000 | Win rate (rollout): 0.50 | Loss: 0.231 | Opp label coverage: 0.89
Step 3219085/5000000 | Win rate (rollout): 0.17 | Loss: 0.196 | Opp label coverage: 0.89
Step 3219597/5000000 | Win rate (rollout): 0.80 | Loss: 0.188 | Opp label coverage: 0.79
Step 3220109/5000000 | Win rate (rollout): 0.75 | Loss: 0.204 | Opp label coverage: 0.89
Step 3220621/5000000 | Win rate (rollout): 0.43 | Loss: 0.216 | Opp label coverage: 0.82
Step 3221140/5000000 | Win rate (rollout): 0.75 | Loss: 0.176 | Opp label coverage: 0.90
Step 3221655/5000000 | Win rate (rollout): 0.46 | Loss: 0.188 | Opp label coverage: 0.90
Step 3222169/5000000 | Win rate (rollout): 0.31 | Loss: 0.193 | Opp label coverage: 0.89
Step 3222681/5000000 | Win rate (rollout): 0.58 | Loss: 0.218 | Opp label coverage: 0.83
Step 3223193/5000000 | Win rate (rollout): 0.80 | Loss: 0.192 | Opp label coverage: 0.79
Step 3223711/5000000 | Win rate (rollout): 0.62 | Loss: 0.236 | Opp label coverage: 0.90
Step 3224223/5000000 | Win rate (rollout): 0.57 | Loss: 0.212 | Opp label coverage: 0.80
Step 3224735/5000000 | Win rate (rollout): 0.56 | Loss: 0.230 | Opp label coverage: 0.77
Step 3225247/5000000 | Win rate (rollout): 0.50 | Loss: 0.161 | Opp label coverage: 0.86
Step 3225759/5000000 | Win rate (rollout): 0.41 | Loss: 0.176 | Opp label coverage: 0.85
Step 3226271/5000000 | Win rate (rollout): 0.29 | Loss: 0.213 | Opp label coverage: 0.90
Step 3226783/5000000 | Win rate (rollout): 0.78 | Loss: 0.229 | Opp label coverage: 0.79
Step 3227298/5000000 | Win rate (rollout): 0.44 | Loss: 0.214 | Opp label coverage: 0.90
Step 3227811/5000000 | Win rate (rollout): 0.58 | Loss: 0.249 | Opp label coverage: 0.90
Step 3228323/5000000 | Win rate (rollout): 0.62 | Loss: 0.219 | Opp label coverage: 0.91
Step 3228835/5000000 | Win rate (rollout): 0.21 | Loss: 0.206 | Opp label coverage: 0.80
Step 3229349/5000000 | Win rate (rollout): 0.42 | Loss: 0.198 | Opp label coverage: 0.87
Step 3229861/5000000 | Win rate (rollout): 0.42 | Loss: 0.221 | Opp label coverage: 0.82
Step 3230376/5000000 | Win rate (rollout): 0.80 | Loss: 0.182 | Opp label coverage: 0.91
Step 3230888/5000000 | Win rate (rollout): 0.60 | Loss: 0.206 | Opp label coverage: 0.86
Step 3231400/5000000 | Win rate (rollout): 0.50 | Loss: 0.203 | Opp label coverage: 0.79
Step 3231912/5000000 | Win rate (rollout): 0.50 | Loss: 0.212 | Opp label coverage: 0.85
Step 3232424/5000000 | Win rate (rollout): 0.38 | Loss: 0.199 | Opp label coverage: 0.83
Step 3232936/5000000 | Win rate (rollout): 0.50 | Loss: 0.201 | Opp label coverage: 0.89
Step 3233448/5000000 | Win rate (rollout): 0.75 | Loss: 0.196 | Opp label coverage: 0.86
Step 3233964/5000000 | Win rate (rollout): 0.36 | Loss: 0.183 | Opp label coverage: 0.89
Step 3234476/5000000 | Win rate (rollout): 0.38 | Loss: 0.215 | Opp label coverage: 0.89
Step 3234988/5000000 | Win rate (rollout): 0.62 | Loss: 0.209 | Opp label coverage: 0.85
Step 3235504/5000000 | Win rate (rollout): 0.36 | Loss: 0.189 | Opp label coverage: 0.90
Step 3236018/5000000 | Win rate (rollout): 0.29 | Loss: 0.192 | Opp label coverage: 0.88
Step 3236535/5000000 | Win rate (rollout): 0.15 | Loss: 0.235 | Opp label coverage: 0.88
Step 3237052/5000000 | Win rate (rollout): 0.36 | Loss: 0.167 | Opp label coverage: 0.90
Step 3237564/5000000 | Win rate (rollout): 0.78 | Loss: 0.184 | Opp label coverage: 0.89
Step 3238076/5000000 | Win rate (rollout): 0.77 | Loss: 0.205 | Opp label coverage: 0.84
Step 3238588/5000000 | Win rate (rollout): 0.57 | Loss: 0.179 | Opp label coverage: 0.87
Step 3239100/5000000 | Win rate (rollout): 0.44 | Loss: 0.219 | Opp label coverage: 0.81
Step 3239612/5000000 | Win rate (rollout): 0.70 | Loss: 0.237 | Opp label coverage: 0.90
Step 3240127/5000000 | Win rate (rollout): 0.54 | Loss: 0.202 | Opp label coverage: 0.88
Step 3240639/5000000 | Win rate (rollout): 0.62 | Loss: 0.191 | Opp label coverage: 0.80
Step 3241155/5000000 | Win rate (rollout): 0.36 | Loss: 0.240 | Opp label coverage: 0.89
Step 3241667/5000000 | Win rate (rollout): 0.36 | Loss: 0.240 | Opp label coverage: 0.88
Step 3242179/5000000 | Win rate (rollout): 0.60 | Loss: 0.209 | Opp label coverage: 0.89
Step 3242691/5000000 | Win rate (rollout): 0.46 | Loss: 0.214 | Opp label coverage: 0.90
Step 3243210/5000000 | Win rate (rollout): 0.62 | Loss: 0.211 | Opp label coverage: 0.90
Step 3243722/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.82
Step 3244234/5000000 | Win rate (rollout): 0.71 | Loss: 0.214 | Opp label coverage: 0.83
Step 3244750/5000000 | Win rate (rollout): 0.55 | Loss: 0.224 | Opp label coverage: 0.89
Step 3245262/5000000 | Win rate (rollout): 0.80 | Loss: 0.176 | Opp label coverage: 0.82
Step 3245774/5000000 | Win rate (rollout): 0.56 | Loss: 0.221 | Opp label coverage: 0.85
Step 3246286/5000000 | Win rate (rollout): 0.60 | Loss: 0.218 | Opp label coverage: 0.81
Step 3246800/5000000 | Win rate (rollout): 0.67 | Loss: 0.166 | Opp label coverage: 0.90
Step 3247312/5000000 | Win rate (rollout): 0.69 | Loss: 0.198 | Opp label coverage: 0.85
Step 3247825/5000000 | Win rate (rollout): 0.60 | Loss: 0.230 | Opp label coverage: 0.90
Step 3248337/5000000 | Win rate (rollout): 0.73 | Loss: 0.188 | Opp label coverage: 0.83
Step 3248851/5000000 | Win rate (rollout): 0.80 | Loss: 0.268 | Opp label coverage: 0.89
Step 3249363/5000000 | Win rate (rollout): 0.58 | Loss: 0.183 | Opp label coverage: 0.79
Step 3249879/5000000 | Win rate (rollout): 0.50 | Loss: 0.192 | Opp label coverage: 0.90
[checkpoint] Saved models/ppo/checkpoints/m9seed/ppo_step_3250044.pt
Step 3250393/5000000 | Win rate (rollout): 0.50 | Loss: 0.183 | Opp label coverage: 0.88
Step 3250909/5000000 | Win rate (rollout): 0.36 | Loss: 0.189 | Opp label coverage: 0.89
Step 3251425/5000000 | Win rate (rollout): 0.38 | Loss: 0.207 | Opp label coverage: 0.91
Step 3251941/5000000 | Win rate (rollout): 0.58 | Loss: 0.198 | Opp label coverage: 0.91
Step 3252453/5000000 | Win rate (rollout): 0.60 | Loss: 0.168 | Opp label coverage: 0.82
Step 3252965/5000000 | Win rate (rollout): 0.69 | Loss: 0.202 | Opp label coverage: 0.84
Step 3253477/5000000 | Win rate (rollout): 0.53 | Loss: 0.196 | Opp label coverage: 0.80
Step 3253989/5000000 | Win rate (rollout): 0.82 | Loss: 0.163 | Opp label coverage: 0.88
Step 3254501/5000000 | Win rate (rollout): 0.23 | Loss: 0.194 | Opp label coverage: 0.80
Step 3255019/5000000 | Win rate (rollout): 0.33 | Loss: 0.216 | Opp label coverage: 0.88
Step 3255537/5000000 | Win rate (rollout): 0.57 | Loss: 0.209 | Opp label coverage: 0.91
Step 3256049/5000000 | Win rate (rollout): 0.31 | Loss: 0.211 | Opp label coverage: 0.82
Step 3256561/5000000 | Win rate (rollout): 0.69 | Loss: 0.251 | Opp label coverage: 0.85
Step 3257076/5000000 | Win rate (rollout): 0.58 | Loss: 0.185 | Opp label coverage: 0.90
Step 3257593/5000000 | Win rate (rollout): 0.57 | Loss: 0.225 | Opp label coverage: 0.89
Step 3258105/5000000 | Win rate (rollout): 0.62 | Loss: 0.226 | Opp label coverage: 0.85
Step 3258622/5000000 | Win rate (rollout): 0.56 | Loss: 0.159 | Opp label coverage: 0.90
Step 3259134/5000000 | Win rate (rollout): 0.67 | Loss: 0.200 | Opp label coverage: 0.90
Step 3259646/5000000 | Win rate (rollout): 0.78 | Loss: 0.176 | Opp label coverage: 0.85
Step 3260161/5000000 | Win rate (rollout): 0.45 | Loss: 0.249 | Opp label coverage: 0.88
Step 3260673/5000000 | Win rate (rollout): 0.70 | Loss: 0.186 | Opp label coverage: 0.84
Step 3261188/5000000 | Win rate (rollout): 0.57 | Loss: 0.229 | Opp label coverage: 0.90
Step 3261700/5000000 | Win rate (rollout): 0.47 | Loss: 0.206 | Opp label coverage: 0.86
Step 3262214/5000000 | Win rate (rollout): 0.36 | Loss: 0.293 | Opp label coverage: 0.89
Step 3262730/5000000 | Win rate (rollout): 0.62 | Loss: 0.245 | Opp label coverage: 0.90
Step 3263242/5000000 | Win rate (rollout): 0.57 | Loss: 0.221 | Opp label coverage: 0.83
Step 3263754/5000000 | Win rate (rollout): 0.83 | Loss: 0.183 | Opp label coverage: 0.84
Step 3264271/5000000 | Win rate (rollout): 0.87 | Loss: 0.146 | Opp label coverage: 0.88
Step 3264783/5000000 | Win rate (rollout): 0.50 | Loss: 0.230 | Opp label coverage: 0.80
Step 3265295/5000000 | Win rate (rollout): 0.67 | Loss: 0.230 | Opp label coverage: 0.81
Step 3265807/5000000 | Win rate (rollout): 0.59 | Loss: 0.210 | Opp label coverage: 0.84
Step 3266325/5000000 | Win rate (rollout): 0.45 | Loss: 0.201 | Opp label coverage: 0.88
Step 3266840/5000000 | Win rate (rollout): 0.38 | Loss: 0.202 | Opp label coverage: 0.88
Step 3267352/5000000 | Win rate (rollout): 0.86 | Loss: 0.206 | Opp label coverage: 0.84
Step 3267864/5000000 | Win rate (rollout): 0.40 | Loss: 0.207 | Opp label coverage: 0.82
Step 3268376/5000000 | Win rate (rollout): 0.83 | Loss: 0.228 | Opp label coverage: 0.85
Step 3268888/5000000 | Win rate (rollout): 0.46 | Loss: 0.204 | Opp label coverage: 0.79
Step 3269400/5000000 | Win rate (rollout): 0.25 | Loss: 0.189 | Opp label coverage: 0.84
Step 3269912/5000000 | Win rate (rollout): 0.78 | Loss: 0.192 | Opp label coverage: 0.83
Step 3270424/5000000 | Win rate (rollout): 0.54 | Loss: 0.216 | Opp label coverage: 0.90
Step 3270938/5000000 | Win rate (rollout): 0.44 | Loss: 0.282 | Opp label coverage: 0.88
Step 3271457/5000000 | Win rate (rollout): 0.46 | Loss: 0.236 | Opp label coverage: 0.88
Step 3271970/5000000 | Win rate (rollout): 0.64 | Loss: 0.281 | Opp label coverage: 0.88
Step 3272487/5000000 | Win rate (rollout): 0.59 | Loss: 0.192 | Opp label coverage: 0.90
Step 3272999/5000000 | Win rate (rollout): 0.67 | Loss: 0.189 | Opp label coverage: 0.84
Step 3273511/5000000 | Win rate (rollout): 0.60 | Loss: 0.202 | Opp label coverage: 0.82
Step 3274023/5000000 | Win rate (rollout): 0.50 | Loss: 0.202 | Opp label coverage: 0.89
Step 3274535/5000000 | Win rate (rollout): 0.57 | Loss: 0.211 | Opp label coverage: 0.79
Step 3275048/5000000 | Win rate (rollout): 0.78 | Loss: 0.139 | Opp label coverage: 0.91
Step 3275565/5000000 | Win rate (rollout): 0.50 | Loss: 0.231 | Opp label coverage: 0.88
Step 3276077/5000000 | Win rate (rollout): 0.55 | Loss: 0.200 | Opp label coverage: 0.82
Step 3276589/5000000 | Win rate (rollout): 0.38 | Loss: 0.190 | Opp label coverage: 0.84
Step 3277101/5000000 | Win rate (rollout): 0.67 | Loss: 0.207 | Opp label coverage: 0.83
Step 3277613/5000000 | Win rate (rollout): 0.43 | Loss: 0.201 | Opp label coverage: 0.83
Step 3278125/5000000 | Win rate (rollout): 0.50 | Loss: 0.224 | Opp label coverage: 0.80
Step 3278637/5000000 | Win rate (rollout): 0.44 | Loss: 0.201 | Opp label coverage: 0.83
Step 3279152/5000000 | Win rate (rollout): 0.75 | Loss: 0.228 | Opp label coverage: 0.91
Step 3279664/5000000 | Win rate (rollout): 0.33 | Loss: 0.207 | Opp label coverage: 0.87
Step 3280181/5000000 | Win rate (rollout): 0.50 | Loss: 0.245 | Opp label coverage: 0.88
Step 3280693/5000000 | Win rate (rollout): 0.78 | Loss: 0.198 | Opp label coverage: 0.80
Step 3281206/5000000 | Win rate (rollout): 0.60 | Loss: 0.106 | Opp label coverage: 0.89
Step 3281718/5000000 | Win rate (rollout): 0.57 | Loss: 0.209 | Opp label coverage: 0.79
Step 3282232/5000000 | Win rate (rollout): 0.58 | Loss: 0.237 | Opp label coverage: 0.88
Step 3282744/5000000 | Win rate (rollout): 0.64 | Loss: 0.190 | Opp label coverage: 0.84
Step 3283256/5000000 | Win rate (rollout): 0.46 | Loss: 0.204 | Opp label coverage: 0.79
Step 3283768/5000000 | Win rate (rollout): 0.75 | Loss: 0.183 | Opp label coverage: 0.77
Step 3284286/5000000 | Win rate (rollout): 0.64 | Loss: 0.238 | Opp label coverage: 0.89
Step 3284799/5000000 | Win rate (rollout): 0.50 | Loss: 0.144 | Opp label coverage: 0.89
Step 3285317/5000000 | Win rate (rollout): 0.40 | Loss: 0.225 | Opp label coverage: 0.88
Step 3285835/5000000 | Win rate (rollout): 0.60 | Loss: 0.245 | Opp label coverage: 0.89
Step 3286347/5000000 | Win rate (rollout): 0.60 | Loss: 0.198 | Opp label coverage: 0.85
Step 3286866/5000000 | Win rate (rollout): 0.70 | Loss: 0.262 | Opp label coverage: 0.90
Step 3287378/5000000 | Win rate (rollout): 0.44 | Loss: 0.199 | Opp label coverage: 0.82
Step 3287890/5000000 | Win rate (rollout): 0.57 | Loss: 0.225 | Opp label coverage: 0.81
Step 3288404/5000000 | Win rate (rollout): 0.67 | Loss: 0.174 | Opp label coverage: 0.90
Step 3288916/5000000 | Win rate (rollout): 0.31 | Loss: 0.209 | Opp label coverage: 0.90
Step 3289428/5000000 | Win rate (rollout): 0.75 | Loss: 0.172 | Opp label coverage: 0.86
Step 3289944/5000000 | Win rate (rollout): 0.64 | Loss: 0.185 | Opp label coverage: 0.89
Step 3290456/5000000 | Win rate (rollout): 0.77 | Loss: 0.197 | Opp label coverage: 0.90
Step 3290968/5000000 | Win rate (rollout): 0.50 | Loss: 0.204 | Opp label coverage: 0.85
Step 3291483/5000000 | Win rate (rollout): 0.55 | Loss: 0.164 | Opp label coverage: 0.89
Step 3291995/5000000 | Win rate (rollout): 0.21 | Loss: 0.189 | Opp label coverage: 0.84
Step 3292508/5000000 | Win rate (rollout): 0.50 | Loss: 0.181 | Opp label coverage: 0.89
Step 3293021/5000000 | Win rate (rollout): 0.27 | Loss: 0.180 | Opp label coverage: 0.88
Step 3293536/5000000 | Win rate (rollout): 0.54 | Loss: 0.199 | Opp label coverage: 0.90
Step 3294055/5000000 | Win rate (rollout): 0.62 | Loss: 0.224 | Opp label coverage: 0.89
Step 3294567/5000000 | Win rate (rollout): 0.64 | Loss: 0.211 | Opp label coverage: 0.81
Step 3295086/5000000 | Win rate (rollout): 0.60 | Loss: 0.219 | Opp label coverage: 0.89
Step 3295605/5000000 | Win rate (rollout): 0.43 | Loss: 0.222 | Opp label coverage: 0.89
Step 3296118/5000000 | Win rate (rollout): 0.47 | Loss: 0.330 | Opp label coverage: 0.88
Step 3296631/5000000 | Win rate (rollout): 0.73 | Loss: 0.266 | Opp label coverage: 0.90
Step 3297143/5000000 | Win rate (rollout): 0.90 | Loss: 0.167 | Opp label coverage: 0.86
Step 3297655/5000000 | Win rate (rollout): 0.71 | Loss: 0.208 | Opp label coverage: 0.82
Step 3298169/5000000 | Win rate (rollout): 0.85 | Loss: 0.236 | Opp label coverage: 0.89
Step 3298687/5000000 | Win rate (rollout): 0.57 | Loss: 0.198 | Opp label coverage: 0.89
Step 3299199/5000000 | Win rate (rollout): 0.69 | Loss: 0.194 | Opp label coverage: 0.84
Step 3299716/5000000 | Win rate (rollout): 0.67 | Loss: 0.207 | Opp label coverage: 0.90
Step 3300228/5000000 | Win rate (rollout): 0.57 | Loss: 0.241 | Opp label coverage: 0.90
Step 3300740/5000000 | Win rate (rollout): 0.60 | Loss: 0.219 | Opp label coverage: 0.88
Step 3301257/5000000 | Win rate (rollout): 0.62 | Loss: 0.199 | Opp label coverage: 0.90
Step 3301769/5000000 | Win rate (rollout): 0.90 | Loss: 0.178 | Opp label coverage: 0.83
Step 3302281/5000000 | Win rate (rollout): 0.67 | Loss: 0.224 | Opp label coverage: 0.83
Step 3302793/5000000 | Win rate (rollout): 0.71 | Loss: 0.203 | Opp label coverage: 0.78
Step 3303305/5000000 | Win rate (rollout): 0.64 | Loss: 0.196 | Opp label coverage: 0.82
Step 3303817/5000000 | Win rate (rollout): 0.91 | Loss: 0.187 | Opp label coverage: 0.87
Step 3304329/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.78
Step 3304841/5000000 | Win rate (rollout): 0.62 | Loss: 0.196 | Opp label coverage: 0.78
Step 3305353/5000000 | Win rate (rollout): 0.58 | Loss: 0.232 | Opp label coverage: 0.80
Step 3305867/5000000 | Win rate (rollout): 0.54 | Loss: 0.239 | Opp label coverage: 0.89
Step 3306379/5000000 | Win rate (rollout): 0.50 | Loss: 0.208 | Opp label coverage: 0.90
Step 3306891/5000000 | Win rate (rollout): 0.40 | Loss: 0.230 | Opp label coverage: 0.81
Step 3307403/5000000 | Win rate (rollout): 0.58 | Loss: 0.207 | Opp label coverage: 0.78
Step 3307920/5000000 | Win rate (rollout): 0.46 | Loss: 0.283 | Opp label coverage: 0.88
Step 3308434/5000000 | Win rate (rollout): 0.33 | Loss: 0.173 | Opp label coverage: 0.87
Step 3308946/5000000 | Win rate (rollout): 0.73 | Loss: 0.201 | Opp label coverage: 0.80
Step 3309458/5000000 | Win rate (rollout): 0.57 | Loss: 0.193 | Opp label coverage: 0.79
Step 3309977/5000000 | Win rate (rollout): 0.70 | Loss: 0.255 | Opp label coverage: 0.88
Step 3310495/5000000 | Win rate (rollout): 0.62 | Loss: 0.229 | Opp label coverage: 0.91
Step 3311013/5000000 | Win rate (rollout): 0.47 | Loss: 0.230 | Opp label coverage: 0.90
Step 3311532/5000000 | Win rate (rollout): 0.73 | Loss: 0.196 | Opp label coverage: 0.92
Step 3312044/5000000 | Win rate (rollout): 0.58 | Loss: 0.217 | Opp label coverage: 0.83
Step 3312556/5000000 | Win rate (rollout): 0.31 | Loss: 0.227 | Opp label coverage: 0.80
Step 3313068/5000000 | Win rate (rollout): 0.53 | Loss: 0.216 | Opp label coverage: 0.87
Step 3313581/5000000 | Win rate (rollout): 0.46 | Loss: 0.237 | Opp label coverage: 0.88
Step 3314093/5000000 | Win rate (rollout): 0.60 | Loss: 0.251 | Opp label coverage: 0.78
Step 3314606/5000000 | Win rate (rollout): 0.46 | Loss: 0.238 | Opp label coverage: 0.88
