Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/bcft) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 121293/5000000 | Win rate (rollout): 0.09 | Loss: 0.312 | Opp label coverage: 0.89
Step 121805/5000000 | Win rate (rollout): 0.08 | Loss: 0.250 | Opp label coverage: 0.81
Step 122317/5000000 | Win rate (rollout): 0.13 | Loss: 0.313 | Opp label coverage: 0.82
Step 122829/5000000 | Win rate (rollout): 0.09 | Loss: 0.269 | Opp label coverage: 0.88
Step 123348/5000000 | Win rate (rollout): 0.36 | Loss: 0.326 | Opp label coverage: 0.90
Step 123860/5000000 | Win rate (rollout): 0.33 | Loss: 0.266 | Opp label coverage: 0.80
Step 124372/5000000 | Win rate (rollout): 0.38 | Loss: 0.346 | Opp label coverage: 0.85
Step 124884/5000000 | Win rate (rollout): 0.11 | Loss: 0.240 | Opp label coverage: 0.81
Step 125396/5000000 | Win rate (rollout): 0.18 | Loss: 0.261 | Opp label coverage: 0.84
Step 125909/5000000 | Win rate (rollout): 0.00 | Loss: 0.258 | Opp label coverage: 0.88
Step 126422/5000000 | Win rate (rollout): 0.15 | Loss: 0.303 | Opp label coverage: 0.91
Step 126939/5000000 | Win rate (rollout): 0.15 | Loss: 0.316 | Opp label coverage: 0.88
Step 127452/5000000 | Win rate (rollout): 0.15 | Loss: 0.253 | Opp label coverage: 0.87
Step 127965/5000000 | Win rate (rollout): 0.00 | Loss: 0.203 | Opp label coverage: 0.88
Step 128477/5000000 | Win rate (rollout): 0.23 | Loss: 0.282 | Opp label coverage: 0.89
Step 128989/5000000 | Win rate (rollout): 0.17 | Loss: 0.241 | Opp label coverage: 0.84
Step 129501/5000000 | Win rate (rollout): 0.23 | Loss: 0.299 | Opp label coverage: 0.82
Step 130013/5000000 | Win rate (rollout): 0.12 | Loss: 0.240 | Opp label coverage: 0.84
Step 130528/5000000 | Win rate (rollout): 0.25 | Loss: 0.239 | Opp label coverage: 0.89
Step 131047/5000000 | Win rate (rollout): 0.19 | Loss: 0.269 | Opp label coverage: 0.89
Step 131559/5000000 | Win rate (rollout): 0.15 | Loss: 0.282 | Opp label coverage: 0.88
Step 132071/5000000 | Win rate (rollout): 0.09 | Loss: 0.274 | Opp label coverage: 0.80
Step 132583/5000000 | Win rate (rollout): 0.27 | Loss: 0.308 | Opp label coverage: 0.81
Step 133099/5000000 | Win rate (rollout): 0.00 | Loss: 0.269 | Opp label coverage: 0.87
Step 133611/5000000 | Win rate (rollout): 0.38 | Loss: 0.264 | Opp label coverage: 0.76
Step 134128/5000000 | Win rate (rollout): 0.18 | Loss: 0.265 | Opp label coverage: 0.88
Step 134647/5000000 | Win rate (rollout): 0.15 | Loss: 0.291 | Opp label coverage: 0.90
Step 135159/5000000 | Win rate (rollout): 0.60 | Loss: 0.284 | Opp label coverage: 0.84
Step 135676/5000000 | Win rate (rollout): 0.00 | Loss: 0.226 | Opp label coverage: 0.89
Step 136188/5000000 | Win rate (rollout): 0.18 | Loss: 0.276 | Opp label coverage: 0.82
Step 136700/5000000 | Win rate (rollout): 0.14 | Loss: 0.258 | Opp label coverage: 0.82
Step 137218/5000000 | Win rate (rollout): 0.00 | Loss: 0.241 | Opp label coverage: 0.88
Step 137730/5000000 | Win rate (rollout): 0.00 | Loss: 0.202 | Opp label coverage: 0.82
Step 138243/5000000 | Win rate (rollout): 0.10 | Loss: 0.295 | Opp label coverage: 0.88
Step 138759/5000000 | Win rate (rollout): 0.08 | Loss: 0.287 | Opp label coverage: 0.88
Step 139271/5000000 | Win rate (rollout): 0.00 | Loss: 0.239 | Opp label coverage: 0.84
Step 139783/5000000 | Win rate (rollout): 0.15 | Loss: 0.271 | Opp label coverage: 0.79
Step 140295/5000000 | Win rate (rollout): 0.30 | Loss: 0.273 | Opp label coverage: 0.84
Step 140807/5000000 | Win rate (rollout): 0.22 | Loss: 0.260 | Opp label coverage: 0.82
Step 141319/5000000 | Win rate (rollout): 0.22 | Loss: 0.312 | Opp label coverage: 0.85
Step 141831/5000000 | Win rate (rollout): 0.07 | Loss: 0.263 | Opp label coverage: 0.84
Step 142350/5000000 | Win rate (rollout): 0.11 | Loss: 0.226 | Opp label coverage: 0.89
Step 142867/5000000 | Win rate (rollout): 0.27 | Loss: 0.308 | Opp label coverage: 0.91
Step 143379/5000000 | Win rate (rollout): 0.08 | Loss: 0.286 | Opp label coverage: 0.89
Step 143896/5000000 | Win rate (rollout): 0.36 | Loss: 0.319 | Opp label coverage: 0.88
Step 144414/5000000 | Win rate (rollout): 0.19 | Loss: 0.278 | Opp label coverage: 0.89
Step 144929/5000000 | Win rate (rollout): 0.10 | Loss: 0.297 | Opp label coverage: 0.90
Step 145444/5000000 | Win rate (rollout): 0.13 | Loss: 0.245 | Opp label coverage: 0.88
Step 145961/5000000 | Win rate (rollout): 0.29 | Loss: 0.285 | Opp label coverage: 0.88
Step 146473/5000000 | Win rate (rollout): 0.25 | Loss: 0.257 | Opp label coverage: 0.86
Step 146990/5000000 | Win rate (rollout): 0.38 | Loss: 0.271 | Opp label coverage: 0.90
Step 147502/5000000 | Win rate (rollout): 0.20 | Loss: 0.324 | Opp label coverage: 0.88
Step 148014/5000000 | Win rate (rollout): 0.22 | Loss: 0.298 | Opp label coverage: 0.79
Step 148528/5000000 | Win rate (rollout): 0.00 | Loss: 0.244 | Opp label coverage: 0.89
Step 149040/5000000 | Win rate (rollout): 0.36 | Loss: 0.334 | Opp label coverage: 0.85
Step 149555/5000000 | Win rate (rollout): 0.00 | Loss: 0.257 | Opp label coverage: 0.91
Step 150067/5000000 | Win rate (rollout): 0.36 | Loss: 0.315 | Opp label coverage: 0.81
Step 150579/5000000 | Win rate (rollout): 0.29 | Loss: 0.285 | Opp label coverage: 0.81
Step 151098/5000000 | Win rate (rollout): 0.11 | Loss: 0.290 | Opp label coverage: 0.91
Step 151610/5000000 | Win rate (rollout): 0.18 | Loss: 0.271 | Opp label coverage: 0.80
Step 152123/5000000 | Win rate (rollout): 0.33 | Loss: 0.259 | Opp label coverage: 0.90
Step 152641/5000000 | Win rate (rollout): 0.23 | Loss: 0.288 | Opp label coverage: 0.90
Step 153153/5000000 | Win rate (rollout): 0.18 | Loss: 0.271 | Opp label coverage: 0.84
Step 153665/5000000 | Win rate (rollout): 0.00 | Loss: 0.246 | Opp label coverage: 0.79
Step 154177/5000000 | Win rate (rollout): 0.00 | Loss: 0.226 | Opp label coverage: 0.86
Step 154694/5000000 | Win rate (rollout): 0.00 | Loss: 0.231 | Opp label coverage: 0.89
Step 155211/5000000 | Win rate (rollout): 0.17 | Loss: 0.270 | Opp label coverage: 0.89
Step 155723/5000000 | Win rate (rollout): 0.08 | Loss: 0.227 | Opp label coverage: 0.82
Step 156235/5000000 | Win rate (rollout): 0.18 | Loss: 0.292 | Opp label coverage: 0.78
Step 156747/5000000 | Win rate (rollout): 0.14 | Loss: 0.221 | Opp label coverage: 0.79
Step 157259/5000000 | Win rate (rollout): 0.14 | Loss: 0.217 | Opp label coverage: 0.82
Step 157772/5000000 | Win rate (rollout): 0.25 | Loss: 0.305 | Opp label coverage: 0.90
Step 158288/5000000 | Win rate (rollout): 0.29 | Loss: 0.329 | Opp label coverage: 0.89
Step 158807/5000000 | Win rate (rollout): 0.07 | Loss: 0.301 | Opp label coverage: 0.87
Step 159325/5000000 | Win rate (rollout): 0.33 | Loss: 0.346 | Opp label coverage: 0.90
Step 159837/5000000 | Win rate (rollout): 0.33 | Loss: 0.270 | Opp label coverage: 0.83
Step 160349/5000000 | Win rate (rollout): 0.45 | Loss: 0.282 | Opp label coverage: 0.85
Step 160861/5000000 | Win rate (rollout): 0.10 | Loss: 0.267 | Opp label coverage: 0.84
Step 161374/5000000 | Win rate (rollout): 0.20 | Loss: 0.279 | Opp label coverage: 0.89
Step 161891/5000000 | Win rate (rollout): 0.13 | Loss: 0.287 | Opp label coverage: 0.88
Step 162408/5000000 | Win rate (rollout): 0.27 | Loss: 0.303 | Opp label coverage: 0.90
Step 162920/5000000 | Win rate (rollout): 0.33 | Loss: 0.315 | Opp label coverage: 0.80
Step 163432/5000000 | Win rate (rollout): 0.27 | Loss: 0.296 | Opp label coverage: 0.79
Step 163946/5000000 | Win rate (rollout): 0.09 | Loss: 0.210 | Opp label coverage: 0.89
Step 164458/5000000 | Win rate (rollout): 0.12 | Loss: 0.231 | Opp label coverage: 0.82
Step 164975/5000000 | Win rate (rollout): 0.00 | Loss: 0.264 | Opp label coverage: 0.87
Step 165491/5000000 | Win rate (rollout): 0.13 | Loss: 0.295 | Opp label coverage: 0.88
Step 166007/5000000 | Win rate (rollout): 0.00 | Loss: 0.249 | Opp label coverage: 0.88
Step 166519/5000000 | Win rate (rollout): 0.09 | Loss: 0.260 | Opp label coverage: 0.83
Step 167031/5000000 | Win rate (rollout): 0.00 | Loss: 0.204 | Opp label coverage: 0.88
Step 167543/5000000 | Win rate (rollout): 0.22 | Loss: 0.240 | Opp label coverage: 0.86
Step 168056/5000000 | Win rate (rollout): 0.20 | Loss: 0.275 | Opp label coverage: 0.89
Step 168569/5000000 | Win rate (rollout): 0.09 | Loss: 0.253 | Opp label coverage: 0.90
Step 169086/5000000 | Win rate (rollout): 0.00 | Loss: 0.277 | Opp label coverage: 0.89
Step 169603/5000000 | Win rate (rollout): 0.08 | Loss: 0.252 | Opp label coverage: 0.89
Step 170117/5000000 | Win rate (rollout): 0.00 | Loss: 0.224 | Opp label coverage: 0.87
Step 170629/5000000 | Win rate (rollout): 0.09 | Loss: 0.254 | Opp label coverage: 0.81
Step 171141/5000000 | Win rate (rollout): 0.20 | Loss: 0.251 | Opp label coverage: 0.84
Step 171653/5000000 | Win rate (rollout): 0.33 | Loss: 0.297 | Opp label coverage: 0.82
Step 172165/5000000 | Win rate (rollout): 0.38 | Loss: 0.263 | Opp label coverage: 0.81
Step 172684/5000000 | Win rate (rollout): 0.20 | Loss: 0.292 | Opp label coverage: 0.90
Step 173196/5000000 | Win rate (rollout): 0.11 | Loss: 0.238 | Opp label coverage: 0.82
Step 173708/5000000 | Win rate (rollout): 0.38 | Loss: 0.275 | Opp label coverage: 0.81
Step 174225/5000000 | Win rate (rollout): 0.38 | Loss: 0.337 | Opp label coverage: 0.89
Step 174737/5000000 | Win rate (rollout): 0.13 | Loss: 0.259 | Opp label coverage: 0.87
Step 175249/5000000 | Win rate (rollout): 0.22 | Loss: 0.268 | Opp label coverage: 0.79
Step 175761/5000000 | Win rate (rollout): 0.29 | Loss: 0.269 | Opp label coverage: 0.84
Step 176273/5000000 | Win rate (rollout): 0.40 | Loss: 0.283 | Opp label coverage: 0.88
Step 176785/5000000 | Win rate (rollout): 0.17 | Loss: 0.268 | Opp label coverage: 0.74
Step 177297/5000000 | Win rate (rollout): 0.25 | Loss: 0.300 | Opp label coverage: 0.72
Step 177812/5000000 | Win rate (rollout): 0.12 | Loss: 0.301 | Opp label coverage: 0.90
Step 178327/5000000 | Win rate (rollout): 0.31 | Loss: 0.243 | Opp label coverage: 0.89
Step 178839/5000000 | Win rate (rollout): 0.20 | Loss: 0.270 | Opp label coverage: 0.80
Step 179351/5000000 | Win rate (rollout): 0.12 | Loss: 0.253 | Opp label coverage: 0.82
Step 179866/5000000 | Win rate (rollout): 0.00 | Loss: 0.269 | Opp label coverage: 0.91
Step 180378/5000000 | Win rate (rollout): 0.25 | Loss: 0.290 | Opp label coverage: 0.83
Step 180893/5000000 | Win rate (rollout): 0.00 | Loss: 0.197 | Opp label coverage: 0.88
Step 181406/5000000 | Win rate (rollout): 0.18 | Loss: 0.264 | Opp label coverage: 0.90
Step 181925/5000000 | Win rate (rollout): 0.33 | Loss: 0.313 | Opp label coverage: 0.92
Step 182443/5000000 | Win rate (rollout): 0.23 | Loss: 0.285 | Opp label coverage: 0.89
Step 182955/5000000 | Win rate (rollout): 0.10 | Loss: 0.275 | Opp label coverage: 0.81
Step 183474/5000000 | Win rate (rollout): 0.10 | Loss: 0.235 | Opp label coverage: 0.89
Step 183993/5000000 | Win rate (rollout): 0.08 | Loss: 0.272 | Opp label coverage: 0.89
Step 184505/5000000 | Win rate (rollout): 0.15 | Loss: 0.308 | Opp label coverage: 0.80
Step 185018/5000000 | Win rate (rollout): 0.56 | Loss: 0.298 | Opp label coverage: 0.91
Step 185534/5000000 | Win rate (rollout): 0.07 | Loss: 0.239 | Opp label coverage: 0.88
Step 186046/5000000 | Win rate (rollout): 0.18 | Loss: 0.269 | Opp label coverage: 0.89
Step 186559/5000000 | Win rate (rollout): 0.09 | Loss: 0.129 | Opp label coverage: 0.90
Step 187074/5000000 | Win rate (rollout): 0.33 | Loss: 0.308 | Opp label coverage: 0.90
Step 187586/5000000 | Win rate (rollout): 0.20 | Loss: 0.256 | Opp label coverage: 0.79
Step 188099/5000000 | Win rate (rollout): 0.14 | Loss: 0.304 | Opp label coverage: 0.90
Step 188614/5000000 | Win rate (rollout): 0.25 | Loss: 0.292 | Opp label coverage: 0.88
Step 189130/5000000 | Win rate (rollout): 0.17 | Loss: 0.332 | Opp label coverage: 0.90
Step 189642/5000000 | Win rate (rollout): 0.50 | Loss: 0.241 | Opp label coverage: 0.86
Step 190154/5000000 | Win rate (rollout): 0.36 | Loss: 0.258 | Opp label coverage: 0.88
Step 190666/5000000 | Win rate (rollout): 0.00 | Loss: 0.249 | Opp label coverage: 0.82
Step 191178/5000000 | Win rate (rollout): 0.06 | Loss: 0.270 | Opp label coverage: 0.82
Step 191690/5000000 | Win rate (rollout): 0.25 | Loss: 0.290 | Opp label coverage: 0.81
Step 192202/5000000 | Win rate (rollout): 0.14 | Loss: 0.263 | Opp label coverage: 0.89
Step 192715/5000000 | Win rate (rollout): 0.07 | Loss: 0.264 | Opp label coverage: 0.90
Step 193227/5000000 | Win rate (rollout): 0.30 | Loss: 0.284 | Opp label coverage: 0.81
Step 193739/5000000 | Win rate (rollout): 0.10 | Loss: 0.294 | Opp label coverage: 0.88
Step 194251/5000000 | Win rate (rollout): 0.18 | Loss: 0.257 | Opp label coverage: 0.90
Step 194763/5000000 | Win rate (rollout): 0.08 | Loss: 0.264 | Opp label coverage: 0.81
Step 195275/5000000 | Win rate (rollout): 0.38 | Loss: 0.295 | Opp label coverage: 0.83
Step 195793/5000000 | Win rate (rollout): 0.22 | Loss: 0.247 | Opp label coverage: 0.89
Step 196305/5000000 | Win rate (rollout): 0.23 | Loss: 0.270 | Opp label coverage: 0.90
Step 196817/5000000 | Win rate (rollout): 0.08 | Loss: 0.283 | Opp label coverage: 0.81
Step 197331/5000000 | Win rate (rollout): 0.36 | Loss: 0.331 | Opp label coverage: 0.89
Step 197843/5000000 | Win rate (rollout): 0.27 | Loss: 0.277 | Opp label coverage: 0.82
Step 198357/5000000 | Win rate (rollout): 0.08 | Loss: 0.347 | Opp label coverage: 0.88
Step 198872/5000000 | Win rate (rollout): 0.33 | Loss: 0.327 | Opp label coverage: 0.90
Step 199386/5000000 | Win rate (rollout): 0.08 | Loss: 0.283 | Opp label coverage: 0.88
Step 199898/5000000 | Win rate (rollout): 0.56 | Loss: 0.288 | Opp label coverage: 0.85
[value-warmup] complete at step 200412 — policy unfrozen
Step 200412/5000000 | Win rate (rollout): 0.33 | Loss: 0.261 | Opp label coverage: 0.88
Step 200924/5000000 | Win rate (rollout): 0.17 | Loss: 0.190 | Opp label coverage: 0.80
Step 201436/5000000 | Win rate (rollout): 0.11 | Loss: 0.185 | Opp label coverage: 0.89
Step 201948/5000000 | Win rate (rollout): 0.09 | Loss: 0.157 | Opp label coverage: 0.90
Step 202460/5000000 | Win rate (rollout): 0.25 | Loss: 0.181 | Opp label coverage: 0.90
Step 202975/5000000 | Win rate (rollout): 0.33 | Loss: 0.187 | Opp label coverage: 0.90
Step 203493/5000000 | Win rate (rollout): 0.07 | Loss: 0.145 | Opp label coverage: 0.89
Step 204005/5000000 | Win rate (rollout): 0.29 | Loss: 0.160 | Opp label coverage: 0.80
Step 204524/5000000 | Win rate (rollout): 0.25 | Loss: 0.163 | Opp label coverage: 0.90
Step 205043/5000000 | Win rate (rollout): 0.00 | Loss: 0.122 | Opp label coverage: 0.89
Step 205555/5000000 | Win rate (rollout): 0.22 | Loss: 0.148 | Opp label coverage: 0.84
Step 206067/5000000 | Win rate (rollout): 0.29 | Loss: 0.133 | Opp label coverage: 0.83
Step 206579/5000000 | Win rate (rollout): 0.06 | Loss: 0.130 | Opp label coverage: 0.82
Step 207091/5000000 | Win rate (rollout): 0.08 | Loss: 0.140 | Opp label coverage: 0.83
Step 207603/5000000 | Win rate (rollout): 0.07 | Loss: 0.117 | Opp label coverage: 0.82
Step 208115/5000000 | Win rate (rollout): 0.00 | Loss: 0.118 | Opp label coverage: 0.89
Step 208630/5000000 | Win rate (rollout): 0.42 | Loss: 0.183 | Opp label coverage: 0.91
Step 209142/5000000 | Win rate (rollout): 0.09 | Loss: 0.134 | Opp label coverage: 0.81
Step 209658/5000000 | Win rate (rollout): 0.22 | Loss: 0.122 | Opp label coverage: 0.89
Step 210170/5000000 | Win rate (rollout): 0.22 | Loss: 0.137 | Opp label coverage: 0.80
Step 210682/5000000 | Win rate (rollout): 0.43 | Loss: 0.170 | Opp label coverage: 0.82
Step 211196/5000000 | Win rate (rollout): 0.44 | Loss: 0.124 | Opp label coverage: 0.90
Step 211708/5000000 | Win rate (rollout): 0.10 | Loss: 0.139 | Opp label coverage: 0.82
Step 212222/5000000 | Win rate (rollout): 0.11 | Loss: 0.107 | Opp label coverage: 0.88
Step 212739/5000000 | Win rate (rollout): 0.00 | Loss: 0.126 | Opp label coverage: 0.87
Step 213252/5000000 | Win rate (rollout): 0.36 | Loss: 0.173 | Opp label coverage: 0.90
Step 213766/5000000 | Win rate (rollout): 0.38 | Loss: 0.235 | Opp label coverage: 0.90
Step 214278/5000000 | Win rate (rollout): 0.00 | Loss: 0.116 | Opp label coverage: 0.79
Step 214793/5000000 | Win rate (rollout): 0.00 | Loss: 0.111 | Opp label coverage: 0.88
Step 215305/5000000 | Win rate (rollout): 0.00 | Loss: 0.114 | Opp label coverage: 0.84
Step 215817/5000000 | Win rate (rollout): 0.27 | Loss: 0.169 | Opp label coverage: 0.82
Step 216330/5000000 | Win rate (rollout): 0.33 | Loss: 0.156 | Opp label coverage: 0.89
Step 216842/5000000 | Win rate (rollout): 0.27 | Loss: 0.151 | Opp label coverage: 0.86
Step 217354/5000000 | Win rate (rollout): 0.25 | Loss: 0.157 | Opp label coverage: 0.81
Step 217871/5000000 | Win rate (rollout): 0.33 | Loss: 0.180 | Opp label coverage: 0.88
Step 218384/5000000 | Win rate (rollout): 0.29 | Loss: 0.182 | Opp label coverage: 0.90
Step 218900/5000000 | Win rate (rollout): 0.31 | Loss: 0.185 | Opp label coverage: 0.88
Step 219417/5000000 | Win rate (rollout): 0.21 | Loss: 0.168 | Opp label coverage: 0.89
Step 219929/5000000 | Win rate (rollout): 0.36 | Loss: 0.178 | Opp label coverage: 0.81
Step 220441/5000000 | Win rate (rollout): 0.19 | Loss: 0.126 | Opp label coverage: 0.83
Step 220953/5000000 | Win rate (rollout): 0.83 | Loss: 0.172 | Opp label coverage: 0.84
Step 221465/5000000 | Win rate (rollout): 0.33 | Loss: 0.153 | Opp label coverage: 0.73
Step 221977/5000000 | Win rate (rollout): 0.20 | Loss: 0.163 | Opp label coverage: 0.80
Step 222490/5000000 | Win rate (rollout): 0.29 | Loss: 0.114 | Opp label coverage: 0.91
Step 223002/5000000 | Win rate (rollout): 0.54 | Loss: 0.181 | Opp label coverage: 0.82
Step 223514/5000000 | Win rate (rollout): 0.38 | Loss: 0.171 | Opp label coverage: 0.79
Step 224033/5000000 | Win rate (rollout): 0.25 | Loss: 0.100 | Opp label coverage: 0.91
Step 224545/5000000 | Win rate (rollout): 0.11 | Loss: 0.178 | Opp label coverage: 0.83
Step 225059/5000000 | Win rate (rollout): 0.25 | Loss: 0.193 | Opp label coverage: 0.89
Step 225572/5000000 | Win rate (rollout): 0.36 | Loss: 0.211 | Opp label coverage: 0.91
Step 226084/5000000 | Win rate (rollout): 0.42 | Loss: 0.204 | Opp label coverage: 0.79
Step 226597/5000000 | Win rate (rollout): 0.00 | Loss: 0.271 | Opp label coverage: 0.88
Step 227116/5000000 | Win rate (rollout): 0.07 | Loss: 0.109 | Opp label coverage: 0.89
Step 227629/5000000 | Win rate (rollout): 0.30 | Loss: 0.154 | Opp label coverage: 0.92
Step 228141/5000000 | Win rate (rollout): 0.00 | Loss: 0.120 | Opp label coverage: 0.84
Step 228655/5000000 | Win rate (rollout): 0.25 | Loss: 0.134 | Opp label coverage: 0.91
Step 229168/5000000 | Win rate (rollout): 0.29 | Loss: 0.182 | Opp label coverage: 0.87
Step 229680/5000000 | Win rate (rollout): 0.29 | Loss: 0.155 | Opp label coverage: 0.85
Step 230192/5000000 | Win rate (rollout): 0.27 | Loss: 0.142 | Opp label coverage: 0.83
Step 230710/5000000 | Win rate (rollout): 0.12 | Loss: 0.129 | Opp label coverage: 0.90
Step 231227/5000000 | Win rate (rollout): 0.18 | Loss: 0.166 | Opp label coverage: 0.91
Step 231739/5000000 | Win rate (rollout): 0.67 | Loss: 0.190 | Opp label coverage: 0.82
Step 232251/5000000 | Win rate (rollout): 0.30 | Loss: 0.149 | Opp label coverage: 0.77
Step 232763/5000000 | Win rate (rollout): 0.20 | Loss: 0.145 | Opp label coverage: 0.80
Step 233275/5000000 | Win rate (rollout): 0.36 | Loss: 0.133 | Opp label coverage: 0.85
Step 233787/5000000 | Win rate (rollout): 0.14 | Loss: 0.134 | Opp label coverage: 0.90
Step 234299/5000000 | Win rate (rollout): 0.31 | Loss: 0.170 | Opp label coverage: 0.83
Step 234811/5000000 | Win rate (rollout): 0.14 | Loss: 0.147 | Opp label coverage: 0.76
Step 235327/5000000 | Win rate (rollout): 0.18 | Loss: 0.154 | Opp label coverage: 0.88
Step 235839/5000000 | Win rate (rollout): 0.00 | Loss: 0.138 | Opp label coverage: 0.83
Step 236351/5000000 | Win rate (rollout): 0.13 | Loss: 0.148 | Opp label coverage: 0.86
Step 236863/5000000 | Win rate (rollout): 0.33 | Loss: 0.166 | Opp label coverage: 0.88
Step 237375/5000000 | Win rate (rollout): 0.20 | Loss: 0.142 | Opp label coverage: 0.82
Step 237887/5000000 | Win rate (rollout): 0.09 | Loss: 0.133 | Opp label coverage: 0.85
Step 238399/5000000 | Win rate (rollout): 0.25 | Loss: 0.153 | Opp label coverage: 0.77
Step 238911/5000000 | Win rate (rollout): 0.17 | Loss: 0.163 | Opp label coverage: 0.85
Step 239423/5000000 | Win rate (rollout): 0.14 | Loss: 0.127 | Opp label coverage: 0.75
Step 239937/5000000 | Win rate (rollout): 0.78 | Loss: 0.186 | Opp label coverage: 0.90
Step 240450/5000000 | Win rate (rollout): 0.33 | Loss: 0.142 | Opp label coverage: 0.89
Step 240962/5000000 | Win rate (rollout): 0.33 | Loss: 0.182 | Opp label coverage: 0.79
Step 241474/5000000 | Win rate (rollout): 0.25 | Loss: 0.158 | Opp label coverage: 0.90
Step 241990/5000000 | Win rate (rollout): 0.54 | Loss: 0.194 | Opp label coverage: 0.91
Step 242502/5000000 | Win rate (rollout): 0.44 | Loss: 0.159 | Opp label coverage: 0.79
Step 243014/5000000 | Win rate (rollout): 0.31 | Loss: 0.180 | Opp label coverage: 0.80
Step 243526/5000000 | Win rate (rollout): 0.44 | Loss: 0.183 | Opp label coverage: 0.90
Step 244044/5000000 | Win rate (rollout): 0.36 | Loss: 0.137 | Opp label coverage: 0.89
Step 244556/5000000 | Win rate (rollout): 0.36 | Loss: 0.183 | Opp label coverage: 0.81
Step 245074/5000000 | Win rate (rollout): 0.36 | Loss: 0.155 | Opp label coverage: 0.88
Step 245588/5000000 | Win rate (rollout): 0.58 | Loss: 0.159 | Opp label coverage: 0.91
Step 246106/5000000 | Win rate (rollout): 0.27 | Loss: 0.207 | Opp label coverage: 0.91
Step 246618/5000000 | Win rate (rollout): 0.10 | Loss: 0.153 | Opp label coverage: 0.81
Step 247137/5000000 | Win rate (rollout): 0.12 | Loss: 0.140 | Opp label coverage: 0.90
Step 247649/5000000 | Win rate (rollout): 0.25 | Loss: 0.147 | Opp label coverage: 0.82
Step 248161/5000000 | Win rate (rollout): 0.21 | Loss: 0.153 | Opp label coverage: 0.78
Step 248673/5000000 | Win rate (rollout): 0.25 | Loss: 0.199 | Opp label coverage: 0.77
Step 249189/5000000 | Win rate (rollout): 0.00 | Loss: 0.096 | Opp label coverage: 0.90
Step 249701/5000000 | Win rate (rollout): 0.30 | Loss: 0.156 | Opp label coverage: 0.81
[checkpoint] Saved models/ppo/checkpoints/bcft/ppo_step_250005.pt
Step 250213/5000000 | Win rate (rollout): 0.33 | Loss: 0.176 | Opp label coverage: 0.89
Step 250725/5000000 | Win rate (rollout): 0.29 | Loss: 0.139 | Opp label coverage: 0.80
Step 251244/5000000 | Win rate (rollout): 0.29 | Loss: 0.195 | Opp label coverage: 0.90
Step 251756/5000000 | Win rate (rollout): 0.00 | Loss: 0.143 | Opp label coverage: 0.83
Step 252268/5000000 | Win rate (rollout): 0.10 | Loss: 0.136 | Opp label coverage: 0.76
Step 252780/5000000 | Win rate (rollout): 0.41 | Loss: 0.166 | Opp label coverage: 0.81
Step 253292/5000000 | Win rate (rollout): 0.07 | Loss: 0.145 | Opp label coverage: 0.78
Step 253804/5000000 | Win rate (rollout): 0.67 | Loss: 0.146 | Opp label coverage: 0.84
Step 254316/5000000 | Win rate (rollout): 0.23 | Loss: 0.162 | Opp label coverage: 0.80
Step 254830/5000000 | Win rate (rollout): 0.00 | Loss: 0.124 | Opp label coverage: 0.89
Step 255343/5000000 | Win rate (rollout): 0.50 | Loss: 0.246 | Opp label coverage: 0.88
Step 255855/5000000 | Win rate (rollout): 0.27 | Loss: 0.155 | Opp label coverage: 0.83
Step 256367/5000000 | Win rate (rollout): 0.14 | Loss: 0.144 | Opp label coverage: 0.78
Step 256879/5000000 | Win rate (rollout): 0.38 | Loss: 0.171 | Opp label coverage: 0.81
Step 257391/5000000 | Win rate (rollout): 0.50 | Loss: 0.168 | Opp label coverage: 0.83
Step 257907/5000000 | Win rate (rollout): 0.33 | Loss: 0.107 | Opp label coverage: 0.91
Step 258419/5000000 | Win rate (rollout): 0.45 | Loss: 0.190 | Opp label coverage: 0.81
Step 258936/5000000 | Win rate (rollout): 0.43 | Loss: 0.240 | Opp label coverage: 0.93
Step 259451/5000000 | Win rate (rollout): 0.50 | Loss: 0.245 | Opp label coverage: 0.91
Step 259964/5000000 | Win rate (rollout): 0.60 | Loss: 0.192 | Opp label coverage: 0.92
Step 260481/5000000 | Win rate (rollout): 0.18 | Loss: 0.142 | Opp label coverage: 0.90
Step 260997/5000000 | Win rate (rollout): 0.45 | Loss: 0.193 | Opp label coverage: 0.91
Step 261513/5000000 | Win rate (rollout): 0.50 | Loss: 0.260 | Opp label coverage: 0.91
