Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3_rb5.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3_rb5.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9p2c) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 852555/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.83
Step 853071/5000000 | Win rate (rollout): 0.27 | Loss: 0.164 | Opp label coverage: 0.88
Step 853583/5000000 | Win rate (rollout): 0.56 | Loss: 0.185 | Opp label coverage: 0.85
Step 854095/5000000 | Win rate (rollout): 0.50 | Loss: 0.183 | Opp label coverage: 0.80
Step 854608/5000000 | Win rate (rollout): 0.45 | Loss: 0.243 | Opp label coverage: 0.91
Step 855120/5000000 | Win rate (rollout): 0.55 | Loss: 0.222 | Opp label coverage: 0.82
Step 855632/5000000 | Win rate (rollout): 0.67 | Loss: 0.175 | Opp label coverage: 0.86
Step 856144/5000000 | Win rate (rollout): 0.46 | Loss: 0.153 | Opp label coverage: 0.80
Step 856661/5000000 | Win rate (rollout): 0.29 | Loss: 0.192 | Opp label coverage: 0.90
Step 857173/5000000 | Win rate (rollout): 0.80 | Loss: 0.195 | Opp label coverage: 0.83
Step 857688/5000000 | Win rate (rollout): 0.55 | Loss: 0.195 | Opp label coverage: 0.90
Step 858204/5000000 | Win rate (rollout): 0.67 | Loss: 0.202 | Opp label coverage: 0.86
Step 858716/5000000 | Win rate (rollout): 0.50 | Loss: 0.161 | Opp label coverage: 0.82
Step 859235/5000000 | Win rate (rollout): 0.56 | Loss: 0.188 | Opp label coverage: 0.90
Step 859747/5000000 | Win rate (rollout): 0.23 | Loss: 0.232 | Opp label coverage: 0.86
Step 860259/5000000 | Win rate (rollout): 0.62 | Loss: 0.189 | Opp label coverage: 0.90
Step 860776/5000000 | Win rate (rollout): 0.58 | Loss: 0.155 | Opp label coverage: 0.90
Step 861288/5000000 | Win rate (rollout): 0.44 | Loss: 0.197 | Opp label coverage: 0.79
Step 861800/5000000 | Win rate (rollout): 0.45 | Loss: 0.186 | Opp label coverage: 0.86
Step 862312/5000000 | Win rate (rollout): 0.33 | Loss: 0.178 | Opp label coverage: 0.89
Step 862824/5000000 | Win rate (rollout): 0.45 | Loss: 0.170 | Opp label coverage: 0.79
Step 863336/5000000 | Win rate (rollout): 0.73 | Loss: 0.200 | Opp label coverage: 0.91
Step 863848/5000000 | Win rate (rollout): 0.44 | Loss: 0.189 | Opp label coverage: 0.85
Step 864360/5000000 | Win rate (rollout): 0.45 | Loss: 0.173 | Opp label coverage: 0.85
Step 864872/5000000 | Win rate (rollout): 0.43 | Loss: 0.172 | Opp label coverage: 0.83
Step 865384/5000000 | Win rate (rollout): 0.71 | Loss: 0.196 | Opp label coverage: 0.80
Step 865896/5000000 | Win rate (rollout): 0.70 | Loss: 0.155 | Opp label coverage: 0.88
Step 866408/5000000 | Win rate (rollout): 0.42 | Loss: 0.195 | Opp label coverage: 0.79
Step 866920/5000000 | Win rate (rollout): 0.69 | Loss: 0.203 | Opp label coverage: 0.80
Step 867432/5000000 | Win rate (rollout): 0.62 | Loss: 0.173 | Opp label coverage: 0.82
Step 867944/5000000 | Win rate (rollout): 0.57 | Loss: 0.199 | Opp label coverage: 0.81
Step 868456/5000000 | Win rate (rollout): 0.31 | Loss: 0.184 | Opp label coverage: 0.83
Step 868968/5000000 | Win rate (rollout): 0.83 | Loss: 0.186 | Opp label coverage: 0.83
Step 869484/5000000 | Win rate (rollout): 0.29 | Loss: 0.188 | Opp label coverage: 0.90
Step 869996/5000000 | Win rate (rollout): 0.54 | Loss: 0.173 | Opp label coverage: 0.80
Step 870510/5000000 | Win rate (rollout): 0.78 | Loss: 0.227 | Opp label coverage: 0.89
Step 871022/5000000 | Win rate (rollout): 0.40 | Loss: 0.214 | Opp label coverage: 0.81
Step 871539/5000000 | Win rate (rollout): 0.82 | Loss: 0.164 | Opp label coverage: 0.89
Step 872051/5000000 | Win rate (rollout): 0.40 | Loss: 0.150 | Opp label coverage: 0.81
Step 872563/5000000 | Win rate (rollout): 0.64 | Loss: 0.184 | Opp label coverage: 0.84
Step 873080/5000000 | Win rate (rollout): 0.73 | Loss: 0.181 | Opp label coverage: 0.91
Step 873593/5000000 | Win rate (rollout): 0.53 | Loss: 0.089 | Opp label coverage: 0.89
Step 874105/5000000 | Win rate (rollout): 0.55 | Loss: 0.183 | Opp label coverage: 0.79
Step 874617/5000000 | Win rate (rollout): 0.67 | Loss: 0.172 | Opp label coverage: 0.78
Step 875134/5000000 | Win rate (rollout): 0.50 | Loss: 0.177 | Opp label coverage: 0.90
Step 875650/5000000 | Win rate (rollout): 0.40 | Loss: 0.196 | Opp label coverage: 0.89
Step 876162/5000000 | Win rate (rollout): 0.46 | Loss: 0.182 | Opp label coverage: 0.82
Step 876678/5000000 | Win rate (rollout): 0.67 | Loss: 0.195 | Opp label coverage: 0.93
Step 877191/5000000 | Win rate (rollout): 0.73 | Loss: 0.290 | Opp label coverage: 0.90
Step 877703/5000000 | Win rate (rollout): 0.50 | Loss: 0.209 | Opp label coverage: 0.80
Step 878215/5000000 | Win rate (rollout): 0.31 | Loss: 0.189 | Opp label coverage: 0.83
Step 878730/5000000 | Win rate (rollout): 0.40 | Loss: 0.111 | Opp label coverage: 0.90
Step 879245/5000000 | Win rate (rollout): 0.64 | Loss: 0.217 | Opp label coverage: 0.92
Step 879757/5000000 | Win rate (rollout): 0.88 | Loss: 0.158 | Opp label coverage: 0.83
Step 880269/5000000 | Win rate (rollout): 0.73 | Loss: 0.179 | Opp label coverage: 0.79
Step 880781/5000000 | Win rate (rollout): 0.42 | Loss: 0.184 | Opp label coverage: 0.84
Step 881293/5000000 | Win rate (rollout): 0.47 | Loss: 0.215 | Opp label coverage: 0.84
Step 881805/5000000 | Win rate (rollout): 0.18 | Loss: 0.159 | Opp label coverage: 0.88
Step 882321/5000000 | Win rate (rollout): 0.45 | Loss: 0.207 | Opp label coverage: 0.91
Step 882837/5000000 | Win rate (rollout): 0.46 | Loss: 0.128 | Opp label coverage: 0.90
Step 883349/5000000 | Win rate (rollout): 0.50 | Loss: 0.159 | Opp label coverage: 0.91
Step 883866/5000000 | Win rate (rollout): 0.57 | Loss: 0.242 | Opp label coverage: 0.92
Step 884378/5000000 | Win rate (rollout): 0.60 | Loss: 0.205 | Opp label coverage: 0.90
Step 884897/5000000 | Win rate (rollout): 0.45 | Loss: 0.167 | Opp label coverage: 0.91
Step 885409/5000000 | Win rate (rollout): 0.56 | Loss: 0.184 | Opp label coverage: 0.81
Step 885921/5000000 | Win rate (rollout): 0.57 | Loss: 0.214 | Opp label coverage: 0.84
Step 886434/5000000 | Win rate (rollout): 0.64 | Loss: 0.169 | Opp label coverage: 0.90
Step 886950/5000000 | Win rate (rollout): 0.64 | Loss: 0.166 | Opp label coverage: 0.91
Step 887463/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.89
Step 887978/5000000 | Win rate (rollout): 0.56 | Loss: 0.188 | Opp label coverage: 0.90
Step 888490/5000000 | Win rate (rollout): 0.70 | Loss: 0.207 | Opp label coverage: 0.87
Step 889004/5000000 | Win rate (rollout): 0.62 | Loss: 0.235 | Opp label coverage: 0.91
Step 889516/5000000 | Win rate (rollout): 0.62 | Loss: 0.188 | Opp label coverage: 0.84
Step 890028/5000000 | Win rate (rollout): 0.62 | Loss: 0.173 | Opp label coverage: 0.82
Step 890540/5000000 | Win rate (rollout): 0.43 | Loss: 0.181 | Opp label coverage: 0.79
Step 891053/5000000 | Win rate (rollout): 0.64 | Loss: 0.259 | Opp label coverage: 0.88
Step 891565/5000000 | Win rate (rollout): 0.75 | Loss: 0.183 | Opp label coverage: 0.83
Step 892077/5000000 | Win rate (rollout): 0.77 | Loss: 0.162 | Opp label coverage: 0.84
Step 892594/5000000 | Win rate (rollout): 0.58 | Loss: 0.178 | Opp label coverage: 0.90
Step 893106/5000000 | Win rate (rollout): 0.77 | Loss: 0.212 | Opp label coverage: 0.92
Step 893618/5000000 | Win rate (rollout): 0.45 | Loss: 0.173 | Opp label coverage: 0.82
Step 894134/5000000 | Win rate (rollout): 0.43 | Loss: 0.222 | Opp label coverage: 0.92
Step 894646/5000000 | Win rate (rollout): 0.25 | Loss: 0.175 | Opp label coverage: 0.79
Step 895162/5000000 | Win rate (rollout): 0.50 | Loss: 0.217 | Opp label coverage: 0.90
Step 895674/5000000 | Win rate (rollout): 0.33 | Loss: 0.218 | Opp label coverage: 0.90
Step 896187/5000000 | Win rate (rollout): 0.54 | Loss: 0.228 | Opp label coverage: 0.87
Step 896704/5000000 | Win rate (rollout): 0.46 | Loss: 0.182 | Opp label coverage: 0.89
Step 897216/5000000 | Win rate (rollout): 0.42 | Loss: 0.180 | Opp label coverage: 0.80
Step 897734/5000000 | Win rate (rollout): 0.50 | Loss: 0.163 | Opp label coverage: 0.92
Step 898246/5000000 | Win rate (rollout): 0.64 | Loss: 0.197 | Opp label coverage: 0.85
Step 898762/5000000 | Win rate (rollout): 0.60 | Loss: 0.206 | Opp label coverage: 0.90
Step 899275/5000000 | Win rate (rollout): 0.36 | Loss: 0.320 | Opp label coverage: 0.91
Step 899792/5000000 | Win rate (rollout): 0.27 | Loss: 0.231 | Opp label coverage: 0.87
Step 900307/5000000 | Win rate (rollout): 0.56 | Loss: 0.243 | Opp label coverage: 0.89
Step 900826/5000000 | Win rate (rollout): 0.60 | Loss: 0.205 | Opp label coverage: 0.92
Step 901341/5000000 | Win rate (rollout): 0.55 | Loss: 0.245 | Opp label coverage: 0.90
Step 901855/5000000 | Win rate (rollout): 0.62 | Loss: 0.183 | Opp label coverage: 0.93
Step 902367/5000000 | Win rate (rollout): 0.80 | Loss: 0.166 | Opp label coverage: 0.78
Step 902879/5000000 | Win rate (rollout): 0.36 | Loss: 0.183 | Opp label coverage: 0.81
Step 903395/5000000 | Win rate (rollout): 0.55 | Loss: 0.207 | Opp label coverage: 0.91
Step 903907/5000000 | Win rate (rollout): 0.62 | Loss: 0.210 | Opp label coverage: 0.90
Step 904424/5000000 | Win rate (rollout): 0.53 | Loss: 0.241 | Opp label coverage: 0.90
Step 904942/5000000 | Win rate (rollout): 0.33 | Loss: 0.156 | Opp label coverage: 0.89
Step 905457/5000000 | Win rate (rollout): 0.77 | Loss: 0.268 | Opp label coverage: 0.90
Step 905974/5000000 | Win rate (rollout): 0.47 | Loss: 0.219 | Opp label coverage: 0.90
Step 906486/5000000 | Win rate (rollout): 0.38 | Loss: 0.156 | Opp label coverage: 0.85
Step 907004/5000000 | Win rate (rollout): 0.55 | Loss: 0.208 | Opp label coverage: 0.90
Step 907522/5000000 | Win rate (rollout): 0.64 | Loss: 0.245 | Opp label coverage: 0.90
Step 908037/5000000 | Win rate (rollout): 0.31 | Loss: 0.201 | Opp label coverage: 0.89
Step 908549/5000000 | Win rate (rollout): 0.40 | Loss: 0.207 | Opp label coverage: 0.87
Step 909061/5000000 | Win rate (rollout): 0.54 | Loss: 0.201 | Opp label coverage: 0.79
Step 909577/5000000 | Win rate (rollout): 0.50 | Loss: 0.203 | Opp label coverage: 0.89
Step 910096/5000000 | Win rate (rollout): 0.27 | Loss: 0.159 | Opp label coverage: 0.88
Step 910609/5000000 | Win rate (rollout): 0.27 | Loss: 0.188 | Opp label coverage: 0.89
Step 911122/5000000 | Win rate (rollout): 0.36 | Loss: 0.282 | Opp label coverage: 0.92
Step 911639/5000000 | Win rate (rollout): 0.58 | Loss: 0.173 | Opp label coverage: 0.90
Step 912156/5000000 | Win rate (rollout): 0.57 | Loss: 0.185 | Opp label coverage: 0.90
Step 912668/5000000 | Win rate (rollout): 0.45 | Loss: 0.188 | Opp label coverage: 0.86
Step 913186/5000000 | Win rate (rollout): 0.44 | Loss: 0.165 | Opp label coverage: 0.89
Step 913698/5000000 | Win rate (rollout): 0.38 | Loss: 0.193 | Opp label coverage: 0.88
Step 914215/5000000 | Win rate (rollout): 0.47 | Loss: 0.172 | Opp label coverage: 0.90
Step 914727/5000000 | Win rate (rollout): 1.00 | Loss: 0.175 | Opp label coverage: 0.86
Step 915239/5000000 | Win rate (rollout): 0.54 | Loss: 0.223 | Opp label coverage: 0.82
Step 915756/5000000 | Win rate (rollout): 0.67 | Loss: 0.199 | Opp label coverage: 0.92
Step 916268/5000000 | Win rate (rollout): 0.47 | Loss: 0.192 | Opp label coverage: 0.88
Step 916780/5000000 | Win rate (rollout): 0.44 | Loss: 0.178 | Opp label coverage: 0.83
Step 917292/5000000 | Win rate (rollout): 0.14 | Loss: 0.159 | Opp label coverage: 0.81
Step 917808/5000000 | Win rate (rollout): 0.27 | Loss: 0.195 | Opp label coverage: 0.88
Step 918320/5000000 | Win rate (rollout): 0.25 | Loss: 0.188 | Opp label coverage: 0.80
Step 918832/5000000 | Win rate (rollout): 0.50 | Loss: 0.199 | Opp label coverage: 0.78
Step 919345/5000000 | Win rate (rollout): 0.67 | Loss: 0.259 | Opp label coverage: 0.90
Step 919857/5000000 | Win rate (rollout): 0.80 | Loss: 0.166 | Opp label coverage: 0.83
Step 920373/5000000 | Win rate (rollout): 0.75 | Loss: 0.175 | Opp label coverage: 0.91
Step 920891/5000000 | Win rate (rollout): 0.69 | Loss: 0.180 | Opp label coverage: 0.90
Step 921403/5000000 | Win rate (rollout): 0.36 | Loss: 0.199 | Opp label coverage: 0.80
Step 921915/5000000 | Win rate (rollout): 0.75 | Loss: 0.211 | Opp label coverage: 0.78
Step 922428/5000000 | Win rate (rollout): 0.62 | Loss: 0.136 | Opp label coverage: 0.91
Step 922944/5000000 | Win rate (rollout): 0.62 | Loss: 0.232 | Opp label coverage: 0.91
Step 923459/5000000 | Win rate (rollout): 0.38 | Loss: 0.198 | Opp label coverage: 0.88
Step 923977/5000000 | Win rate (rollout): 0.58 | Loss: 0.196 | Opp label coverage: 0.89
Step 924490/5000000 | Win rate (rollout): 0.44 | Loss: 0.199 | Opp label coverage: 0.88
Step 925002/5000000 | Win rate (rollout): 0.60 | Loss: 0.163 | Opp label coverage: 0.86
Step 925515/5000000 | Win rate (rollout): 0.50 | Loss: 0.117 | Opp label coverage: 0.88
Step 926031/5000000 | Win rate (rollout): 0.53 | Loss: 0.232 | Opp label coverage: 0.91
Step 926543/5000000 | Win rate (rollout): 0.58 | Loss: 0.190 | Opp label coverage: 0.85
Step 927060/5000000 | Win rate (rollout): 0.60 | Loss: 0.202 | Opp label coverage: 0.90
Step 927577/5000000 | Win rate (rollout): 0.69 | Loss: 0.182 | Opp label coverage: 0.90
Step 928089/5000000 | Win rate (rollout): 0.44 | Loss: 0.165 | Opp label coverage: 0.81
Step 928601/5000000 | Win rate (rollout): 0.71 | Loss: 0.169 | Opp label coverage: 0.78
Step 929113/5000000 | Win rate (rollout): 0.36 | Loss: 0.189 | Opp label coverage: 0.83
Step 929625/5000000 | Win rate (rollout): 0.39 | Loss: 0.170 | Opp label coverage: 0.85
Step 930143/5000000 | Win rate (rollout): 0.44 | Loss: 0.194 | Opp label coverage: 0.91
Step 930658/5000000 | Win rate (rollout): 0.46 | Loss: 0.195 | Opp label coverage: 0.90
Step 931170/5000000 | Win rate (rollout): 0.44 | Loss: 0.171 | Opp label coverage: 0.84
Step 931682/5000000 | Win rate (rollout): 0.73 | Loss: 0.177 | Opp label coverage: 0.81
Step 932194/5000000 | Win rate (rollout): 0.50 | Loss: 0.175 | Opp label coverage: 0.81
Step 932706/5000000 | Win rate (rollout): 0.36 | Loss: 0.171 | Opp label coverage: 0.80
Step 933222/5000000 | Win rate (rollout): 0.27 | Loss: 0.199 | Opp label coverage: 0.90
Step 933734/5000000 | Win rate (rollout): 0.53 | Loss: 0.188 | Opp label coverage: 0.89
Step 934252/5000000 | Win rate (rollout): 0.33 | Loss: 0.190 | Opp label coverage: 0.89
Step 934764/5000000 | Win rate (rollout): 0.42 | Loss: 0.175 | Opp label coverage: 0.81
Step 935276/5000000 | Win rate (rollout): 0.35 | Loss: 0.213 | Opp label coverage: 0.86
Step 935789/5000000 | Win rate (rollout): 0.75 | Loss: 0.195 | Opp label coverage: 0.91
Step 936301/5000000 | Win rate (rollout): 0.71 | Loss: 0.182 | Opp label coverage: 0.83
Step 936813/5000000 | Win rate (rollout): 0.58 | Loss: 0.153 | Opp label coverage: 0.82
Step 937327/5000000 | Win rate (rollout): 0.58 | Loss: 0.258 | Opp label coverage: 0.88
Step 937843/5000000 | Win rate (rollout): 0.70 | Loss: 0.146 | Opp label coverage: 0.92
Step 938361/5000000 | Win rate (rollout): 0.42 | Loss: 0.213 | Opp label coverage: 0.90
Step 938873/5000000 | Win rate (rollout): 0.23 | Loss: 0.189 | Opp label coverage: 0.85
Step 939387/5000000 | Win rate (rollout): 0.56 | Loss: 0.168 | Opp label coverage: 0.90
Step 939902/5000000 | Win rate (rollout): 0.56 | Loss: 0.187 | Opp label coverage: 0.91
Step 940418/5000000 | Win rate (rollout): 0.57 | Loss: 0.201 | Opp label coverage: 0.90
Step 940930/5000000 | Win rate (rollout): 0.75 | Loss: 0.152 | Opp label coverage: 0.82
Step 941445/5000000 | Win rate (rollout): 0.89 | Loss: 0.195 | Opp label coverage: 0.90
Step 941957/5000000 | Win rate (rollout): 0.54 | Loss: 0.172 | Opp label coverage: 0.80
Step 942470/5000000 | Win rate (rollout): 0.58 | Loss: 0.232 | Opp label coverage: 0.88
Step 942987/5000000 | Win rate (rollout): 0.58 | Loss: 0.153 | Opp label coverage: 0.91
Step 943499/5000000 | Win rate (rollout): 0.43 | Loss: 0.192 | Opp label coverage: 0.81
Step 944012/5000000 | Win rate (rollout): 0.44 | Loss: 0.097 | Opp label coverage: 0.89
Step 944525/5000000 | Win rate (rollout): 0.50 | Loss: 0.144 | Opp label coverage: 0.93
Step 945041/5000000 | Win rate (rollout): 0.71 | Loss: 0.201 | Opp label coverage: 0.91
Step 945553/5000000 | Win rate (rollout): 0.50 | Loss: 0.185 | Opp label coverage: 0.83
Step 946065/5000000 | Win rate (rollout): 0.21 | Loss: 0.190 | Opp label coverage: 0.84
Step 946577/5000000 | Win rate (rollout): 0.56 | Loss: 0.170 | Opp label coverage: 0.79
Step 947089/5000000 | Win rate (rollout): 0.40 | Loss: 0.188 | Opp label coverage: 0.85
Step 947601/5000000 | Win rate (rollout): 0.62 | Loss: 0.174 | Opp label coverage: 0.81
Step 948113/5000000 | Win rate (rollout): 0.50 | Loss: 0.148 | Opp label coverage: 0.86
Step 948627/5000000 | Win rate (rollout): 0.40 | Loss: 0.206 | Opp label coverage: 0.89
Step 949139/5000000 | Win rate (rollout): 0.67 | Loss: 0.180 | Opp label coverage: 0.79
Step 949651/5000000 | Win rate (rollout): 0.31 | Loss: 0.176 | Opp label coverage: 0.79
Step 950168/5000000 | Win rate (rollout): 0.55 | Loss: 0.222 | Opp label coverage: 0.90
Step 950680/5000000 | Win rate (rollout): 0.62 | Loss: 0.183 | Opp label coverage: 0.80
Step 951198/5000000 | Win rate (rollout): 0.50 | Loss: 0.188 | Opp label coverage: 0.88
Step 951717/5000000 | Win rate (rollout): 0.44 | Loss: 0.184 | Opp label coverage: 0.89
Step 952231/5000000 | Win rate (rollout): 0.57 | Loss: 0.165 | Opp label coverage: 0.88
Step 952743/5000000 | Win rate (rollout): 0.80 | Loss: 0.205 | Opp label coverage: 0.85
Step 953255/5000000 | Win rate (rollout): 0.38 | Loss: 0.182 | Opp label coverage: 0.91
Step 953769/5000000 | Win rate (rollout): 0.43 | Loss: 0.234 | Opp label coverage: 0.89
Step 954281/5000000 | Win rate (rollout): 0.58 | Loss: 0.167 | Opp label coverage: 0.86
Step 954795/5000000 | Win rate (rollout): 0.45 | Loss: 0.134 | Opp label coverage: 0.88
Step 955310/5000000 | Win rate (rollout): 0.42 | Loss: 0.254 | Opp label coverage: 0.91
Step 955822/5000000 | Win rate (rollout): 0.50 | Loss: 0.181 | Opp label coverage: 0.90
Step 956334/5000000 | Win rate (rollout): 0.50 | Loss: 0.167 | Opp label coverage: 0.83
Step 956847/5000000 | Win rate (rollout): 0.50 | Loss: 0.234 | Opp label coverage: 0.90
Step 957359/5000000 | Win rate (rollout): 0.57 | Loss: 0.168 | Opp label coverage: 0.82
Step 957871/5000000 | Win rate (rollout): 0.40 | Loss: 0.186 | Opp label coverage: 0.83
Step 958383/5000000 | Win rate (rollout): 0.35 | Loss: 0.195 | Opp label coverage: 0.82
Step 958896/5000000 | Win rate (rollout): 0.22 | Loss: 0.224 | Opp label coverage: 0.90
Step 959409/5000000 | Win rate (rollout): 0.69 | Loss: 0.230 | Opp label coverage: 0.90
Step 959921/5000000 | Win rate (rollout): 0.38 | Loss: 0.161 | Opp label coverage: 0.82
Step 960438/5000000 | Win rate (rollout): 0.64 | Loss: 0.219 | Opp label coverage: 0.90
Step 960950/5000000 | Win rate (rollout): 0.50 | Loss: 0.169 | Opp label coverage: 0.82
Step 961464/5000000 | Win rate (rollout): 0.33 | Loss: 0.191 | Opp label coverage: 0.89
Step 961981/5000000 | Win rate (rollout): 0.38 | Loss: 0.191 | Opp label coverage: 0.88
Step 962498/5000000 | Win rate (rollout): 0.43 | Loss: 0.169 | Opp label coverage: 0.89
Step 963010/5000000 | Win rate (rollout): 0.45 | Loss: 0.176 | Opp label coverage: 0.85
Step 963527/5000000 | Win rate (rollout): 0.44 | Loss: 0.164 | Opp label coverage: 0.89
Step 964042/5000000 | Win rate (rollout): 0.38 | Loss: 0.137 | Opp label coverage: 0.90
Step 964555/5000000 | Win rate (rollout): 0.58 | Loss: 0.165 | Opp label coverage: 0.90
Step 965069/5000000 | Win rate (rollout): 0.64 | Loss: 0.142 | Opp label coverage: 0.92
Step 965587/5000000 | Win rate (rollout): 0.29 | Loss: 0.147 | Opp label coverage: 0.89
Step 966099/5000000 | Win rate (rollout): 0.56 | Loss: 0.185 | Opp label coverage: 0.84
Step 966611/5000000 | Win rate (rollout): 0.18 | Loss: 0.168 | Opp label coverage: 0.82
Step 967123/5000000 | Win rate (rollout): 0.50 | Loss: 0.188 | Opp label coverage: 0.91
Step 967638/5000000 | Win rate (rollout): 0.53 | Loss: 0.188 | Opp label coverage: 0.88
Step 968150/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.88
Step 968667/5000000 | Win rate (rollout): 0.50 | Loss: 0.176 | Opp label coverage: 0.91
Step 969184/5000000 | Win rate (rollout): 0.08 | Loss: 0.180 | Opp label coverage: 0.90
Step 969702/5000000 | Win rate (rollout): 0.27 | Loss: 0.189 | Opp label coverage: 0.89
Step 970214/5000000 | Win rate (rollout): 0.57 | Loss: 0.197 | Opp label coverage: 0.83
Step 970729/5000000 | Win rate (rollout): 0.44 | Loss: 0.204 | Opp label coverage: 0.91
Step 971246/5000000 | Win rate (rollout): 0.54 | Loss: 0.245 | Opp label coverage: 0.91
Step 971762/5000000 | Win rate (rollout): 0.60 | Loss: 0.235 | Opp label coverage: 0.91
Step 972274/5000000 | Win rate (rollout): 0.80 | Loss: 0.181 | Opp label coverage: 0.91
Step 972791/5000000 | Win rate (rollout): 0.73 | Loss: 0.182 | Opp label coverage: 0.88
Step 973306/5000000 | Win rate (rollout): 0.38 | Loss: 0.185 | Opp label coverage: 0.89
Step 973824/5000000 | Win rate (rollout): 0.40 | Loss: 0.212 | Opp label coverage: 0.89
