Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/human_pool) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
Step 1391251/5000000 | Win rate (rollout): 0.80 | Loss: 0.204 | Opp label coverage: 0.87
Step 1391764/5000000 | Win rate (rollout): 0.89 | Loss: 0.190 | Opp label coverage: 0.92
Step 1392282/5000000 | Win rate (rollout): 0.79 | Loss: 0.224 | Opp label coverage: 0.91
Step 1392799/5000000 | Win rate (rollout): 0.42 | Loss: 0.202 | Opp label coverage: 0.90
Step 1393314/5000000 | Win rate (rollout): 0.71 | Loss: 0.204 | Opp label coverage: 0.92
Step 1393827/5000000 | Win rate (rollout): 0.71 | Loss: 0.235 | Opp label coverage: 0.91
Step 1394339/5000000 | Win rate (rollout): 0.42 | Loss: 0.198 | Opp label coverage: 0.80
Step 1394855/5000000 | Win rate (rollout): 0.67 | Loss: 0.231 | Opp label coverage: 0.91
Step 1395371/5000000 | Win rate (rollout): 0.64 | Loss: 0.205 | Opp label coverage: 0.91
Step 1395887/5000000 | Win rate (rollout): 0.62 | Loss: 0.191 | Opp label coverage: 0.92
Step 1396400/5000000 | Win rate (rollout): 0.69 | Loss: 0.197 | Opp label coverage: 0.93
Step 1396912/5000000 | Win rate (rollout): 0.45 | Loss: 0.197 | Opp label coverage: 0.78
Step 1397424/5000000 | Win rate (rollout): 0.29 | Loss: 0.220 | Opp label coverage: 0.83
Step 1397937/5000000 | Win rate (rollout): 0.57 | Loss: 0.220 | Opp label coverage: 0.91
Step 1398449/5000000 | Win rate (rollout): 0.79 | Loss: 0.183 | Opp label coverage: 0.84
Step 1398966/5000000 | Win rate (rollout): 0.70 | Loss: 0.173 | Opp label coverage: 0.91
Step 1399482/5000000 | Win rate (rollout): 0.77 | Loss: 0.237 | Opp label coverage: 0.91
Step 1399994/5000000 | Win rate (rollout): 0.56 | Loss: 0.193 | Opp label coverage: 0.86
Step 1400506/5000000 | Win rate (rollout): 0.42 | Loss: 0.181 | Opp label coverage: 0.85
Step 1401018/5000000 | Win rate (rollout): 0.89 | Loss: 0.211 | Opp label coverage: 0.91
Step 1401532/5000000 | Win rate (rollout): 0.73 | Loss: 0.180 | Opp label coverage: 0.92
Step 1402044/5000000 | Win rate (rollout): 0.50 | Loss: 0.201 | Opp label coverage: 0.80
Step 1402556/5000000 | Win rate (rollout): 0.44 | Loss: 0.166 | Opp label coverage: 0.83
Step 1403073/5000000 | Win rate (rollout): 0.78 | Loss: 0.174 | Opp label coverage: 0.93
Step 1403589/5000000 | Win rate (rollout): 1.00 | Loss: 0.210 | Opp label coverage: 0.91
Step 1404105/5000000 | Win rate (rollout): 1.00 | Loss: 0.179 | Opp label coverage: 0.94
Step 1404622/5000000 | Win rate (rollout): 0.75 | Loss: 0.235 | Opp label coverage: 0.92
Step 1405141/5000000 | Win rate (rollout): 0.71 | Loss: 0.187 | Opp label coverage: 0.93
Step 1405653/5000000 | Win rate (rollout): 0.50 | Loss: 0.201 | Opp label coverage: 0.91
Step 1406165/5000000 | Win rate (rollout): 0.79 | Loss: 0.224 | Opp label coverage: 0.92
Step 1406677/5000000 | Win rate (rollout): 0.67 | Loss: 0.191 | Opp label coverage: 0.86
Step 1407189/5000000 | Win rate (rollout): 0.70 | Loss: 0.198 | Opp label coverage: 0.92
Step 1407701/5000000 | Win rate (rollout): 0.71 | Loss: 0.199 | Opp label coverage: 0.91
Step 1408213/5000000 | Win rate (rollout): 0.25 | Loss: 0.222 | Opp label coverage: 0.80
Step 1408727/5000000 | Win rate (rollout): 0.73 | Loss: 0.170 | Opp label coverage: 0.91
Step 1409240/5000000 | Win rate (rollout): 0.78 | Loss: 0.172 | Opp label coverage: 0.94
Step 1409752/5000000 | Win rate (rollout): 0.30 | Loss: 0.210 | Opp label coverage: 0.86
Step 1410264/5000000 | Win rate (rollout): 0.55 | Loss: 0.185 | Opp label coverage: 0.86
Step 1410783/5000000 | Win rate (rollout): 0.78 | Loss: 0.189 | Opp label coverage: 0.92
Step 1411295/5000000 | Win rate (rollout): 0.45 | Loss: 0.189 | Opp label coverage: 0.83
Step 1411807/5000000 | Win rate (rollout): 0.83 | Loss: 0.205 | Opp label coverage: 0.86
Step 1412319/5000000 | Win rate (rollout): 0.69 | Loss: 0.179 | Opp label coverage: 0.79
Step 1412831/5000000 | Win rate (rollout): 0.43 | Loss: 0.209 | Opp label coverage: 0.84
Step 1413345/5000000 | Win rate (rollout): 0.64 | Loss: 0.188 | Opp label coverage: 0.91
Step 1413859/5000000 | Win rate (rollout): 0.57 | Loss: 0.245 | Opp label coverage: 0.91
Step 1414371/5000000 | Win rate (rollout): 0.29 | Loss: 0.184 | Opp label coverage: 0.84
Step 1414886/5000000 | Win rate (rollout): 0.78 | Loss: 0.221 | Opp label coverage: 0.92
Step 1415398/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.84
Step 1415910/5000000 | Win rate (rollout): 0.64 | Loss: 0.224 | Opp label coverage: 0.79
Step 1416422/5000000 | Win rate (rollout): 0.67 | Loss: 0.178 | Opp label coverage: 0.81
Step 1416938/5000000 | Win rate (rollout): 1.00 | Loss: 0.223 | Opp label coverage: 0.93
Step 1417450/5000000 | Win rate (rollout): 0.67 | Loss: 0.165 | Opp label coverage: 0.82
Step 1417962/5000000 | Win rate (rollout): 0.29 | Loss: 0.207 | Opp label coverage: 0.85
Step 1418474/5000000 | Win rate (rollout): 0.60 | Loss: 0.197 | Opp label coverage: 0.85
Step 1418986/5000000 | Win rate (rollout): 0.86 | Loss: 0.201 | Opp label coverage: 0.81
Step 1419498/5000000 | Win rate (rollout): 0.62 | Loss: 0.220 | Opp label coverage: 0.81
Step 1420010/5000000 | Win rate (rollout): 0.55 | Loss: 0.196 | Opp label coverage: 0.84
Step 1420528/5000000 | Win rate (rollout): 0.78 | Loss: 0.203 | Opp label coverage: 0.92
Step 1421045/5000000 | Win rate (rollout): 0.57 | Loss: 0.292 | Opp label coverage: 0.91
Step 1421557/5000000 | Win rate (rollout): 0.47 | Loss: 0.215 | Opp label coverage: 0.82
Step 1422073/5000000 | Win rate (rollout): 0.56 | Loss: 0.213 | Opp label coverage: 0.90
Step 1422585/5000000 | Win rate (rollout): 0.46 | Loss: 0.185 | Opp label coverage: 0.76
Step 1423103/5000000 | Win rate (rollout): 0.88 | Loss: 0.210 | Opp label coverage: 0.93
Step 1423615/5000000 | Win rate (rollout): 0.64 | Loss: 0.218 | Opp label coverage: 0.82
Step 1424133/5000000 | Win rate (rollout): 0.70 | Loss: 0.216 | Opp label coverage: 0.93
Step 1424647/5000000 | Win rate (rollout): 0.77 | Loss: 0.155 | Opp label coverage: 0.92
Step 1425159/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.79
Step 1425671/5000000 | Win rate (rollout): 0.64 | Loss: 0.216 | Opp label coverage: 0.83
Step 1426183/5000000 | Win rate (rollout): 0.64 | Loss: 0.164 | Opp label coverage: 0.83
Step 1426695/5000000 | Win rate (rollout): 0.55 | Loss: 0.202 | Opp label coverage: 0.78
Step 1427210/5000000 | Win rate (rollout): 0.86 | Loss: 0.187 | Opp label coverage: 0.92
Step 1427726/5000000 | Win rate (rollout): 0.50 | Loss: 0.236 | Opp label coverage: 0.94
Step 1428240/5000000 | Win rate (rollout): 0.75 | Loss: 0.307 | Opp label coverage: 0.92
Step 1428755/5000000 | Win rate (rollout): 0.92 | Loss: 0.214 | Opp label coverage: 0.92
Step 1429267/5000000 | Win rate (rollout): 0.54 | Loss: 0.226 | Opp label coverage: 0.82
Step 1429779/5000000 | Win rate (rollout): 0.67 | Loss: 0.178 | Opp label coverage: 0.84
Step 1430291/5000000 | Win rate (rollout): 0.55 | Loss: 0.176 | Opp label coverage: 0.87
Step 1430804/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.90
Step 1431322/5000000 | Win rate (rollout): 0.71 | Loss: 0.219 | Opp label coverage: 0.92
Step 1431834/5000000 | Win rate (rollout): 0.50 | Loss: 0.164 | Opp label coverage: 0.80
Step 1432346/5000000 | Win rate (rollout): 0.83 | Loss: 0.197 | Opp label coverage: 0.83
Step 1432858/5000000 | Win rate (rollout): 0.47 | Loss: 0.223 | Opp label coverage: 0.83
Step 1433372/5000000 | Win rate (rollout): 0.70 | Loss: 0.224 | Opp label coverage: 0.91
Step 1433884/5000000 | Win rate (rollout): 0.50 | Loss: 0.186 | Opp label coverage: 0.83
Step 1434396/5000000 | Win rate (rollout): 0.54 | Loss: 0.192 | Opp label coverage: 0.85
Step 1434908/5000000 | Win rate (rollout): 0.69 | Loss: 0.210 | Opp label coverage: 0.88
Step 1435420/5000000 | Win rate (rollout): 0.82 | Loss: 0.179 | Opp label coverage: 0.80
Step 1435937/5000000 | Win rate (rollout): 0.82 | Loss: 0.162 | Opp label coverage: 0.93
Step 1436449/5000000 | Win rate (rollout): 0.64 | Loss: 0.205 | Opp label coverage: 0.84
Step 1436961/5000000 | Win rate (rollout): 0.54 | Loss: 0.247 | Opp label coverage: 0.82
Step 1437478/5000000 | Win rate (rollout): 1.00 | Loss: 0.200 | Opp label coverage: 0.90
Step 1437990/5000000 | Win rate (rollout): 0.67 | Loss: 0.175 | Opp label coverage: 0.83
Step 1438503/5000000 | Win rate (rollout): 0.78 | Loss: 0.198 | Opp label coverage: 0.93
Step 1439015/5000000 | Win rate (rollout): 0.58 | Loss: 0.220 | Opp label coverage: 0.83
Step 1439527/5000000 | Win rate (rollout): 0.65 | Loss: 0.185 | Opp label coverage: 0.84
Step 1440039/5000000 | Win rate (rollout): 0.47 | Loss: 0.247 | Opp label coverage: 0.77
Step 1440551/5000000 | Win rate (rollout): 0.60 | Loss: 0.228 | Opp label coverage: 0.91
Step 1441063/5000000 | Win rate (rollout): 0.78 | Loss: 0.194 | Opp label coverage: 0.81
Step 1441575/5000000 | Win rate (rollout): 0.64 | Loss: 0.183 | Opp label coverage: 0.81
Step 1442092/5000000 | Win rate (rollout): 0.82 | Loss: 0.199 | Opp label coverage: 0.91
Step 1442604/5000000 | Win rate (rollout): 0.69 | Loss: 0.189 | Opp label coverage: 0.81
Step 1443116/5000000 | Win rate (rollout): 0.50 | Loss: 0.217 | Opp label coverage: 0.83
Step 1443628/5000000 | Win rate (rollout): 0.62 | Loss: 0.175 | Opp label coverage: 0.83
Step 1444140/5000000 | Win rate (rollout): 0.60 | Loss: 0.255 | Opp label coverage: 0.89
Step 1444652/5000000 | Win rate (rollout): 0.44 | Loss: 0.189 | Opp label coverage: 0.84
Step 1445164/5000000 | Win rate (rollout): 0.83 | Loss: 0.185 | Opp label coverage: 0.84
Step 1445679/5000000 | Win rate (rollout): 0.67 | Loss: 0.211 | Opp label coverage: 0.92
Step 1446191/5000000 | Win rate (rollout): 0.89 | Loss: 0.166 | Opp label coverage: 0.78
Step 1446703/5000000 | Win rate (rollout): 0.73 | Loss: 0.225 | Opp label coverage: 0.74
Step 1447222/5000000 | Win rate (rollout): 0.75 | Loss: 0.232 | Opp label coverage: 0.90
Step 1447734/5000000 | Win rate (rollout): 0.86 | Loss: 0.187 | Opp label coverage: 0.82
Step 1448246/5000000 | Win rate (rollout): 0.89 | Loss: 0.168 | Opp label coverage: 0.82
Step 1448758/5000000 | Win rate (rollout): 0.57 | Loss: 0.198 | Opp label coverage: 0.79
Step 1449270/5000000 | Win rate (rollout): 0.69 | Loss: 0.191 | Opp label coverage: 0.83
Step 1449784/5000000 | Win rate (rollout): 0.78 | Loss: 0.215 | Opp label coverage: 0.90
Step 1450300/5000000 | Win rate (rollout): 0.73 | Loss: 0.237 | Opp label coverage: 0.91
Step 1450812/5000000 | Win rate (rollout): 0.82 | Loss: 0.196 | Opp label coverage: 0.85
Step 1451329/5000000 | Win rate (rollout): 0.70 | Loss: 0.200 | Opp label coverage: 0.92
Step 1451846/5000000 | Win rate (rollout): 0.73 | Loss: 0.207 | Opp label coverage: 0.90
Step 1452360/5000000 | Win rate (rollout): 0.77 | Loss: 0.213 | Opp label coverage: 0.92
Step 1452874/5000000 | Win rate (rollout): 0.90 | Loss: 0.153 | Opp label coverage: 0.93
Step 1453388/5000000 | Win rate (rollout): 0.64 | Loss: 0.181 | Opp label coverage: 0.92
Step 1453900/5000000 | Win rate (rollout): 0.42 | Loss: 0.192 | Opp label coverage: 0.82
Step 1454412/5000000 | Win rate (rollout): 0.44 | Loss: 0.232 | Opp label coverage: 0.82
Step 1454924/5000000 | Win rate (rollout): 0.56 | Loss: 0.177 | Opp label coverage: 0.79
Step 1455439/5000000 | Win rate (rollout): 0.89 | Loss: 0.143 | Opp label coverage: 0.92
Step 1455951/5000000 | Win rate (rollout): 0.67 | Loss: 0.182 | Opp label coverage: 0.84
Step 1456463/5000000 | Win rate (rollout): 0.62 | Loss: 0.169 | Opp label coverage: 0.84
Step 1456978/5000000 | Win rate (rollout): 0.82 | Loss: 0.220 | Opp label coverage: 0.91
Step 1457490/5000000 | Win rate (rollout): 1.00 | Loss: 0.175 | Opp label coverage: 0.82
Step 1458002/5000000 | Win rate (rollout): 0.53 | Loss: 0.224 | Opp label coverage: 0.85
Step 1458514/5000000 | Win rate (rollout): 0.70 | Loss: 0.210 | Opp label coverage: 0.92
Step 1459026/5000000 | Win rate (rollout): 0.69 | Loss: 0.247 | Opp label coverage: 0.93
Step 1459538/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.83
Step 1460050/5000000 | Win rate (rollout): 0.33 | Loss: 0.185 | Opp label coverage: 0.87
Step 1460567/5000000 | Win rate (rollout): 0.86 | Loss: 0.231 | Opp label coverage: 0.91
Step 1461085/5000000 | Win rate (rollout): 0.82 | Loss: 0.202 | Opp label coverage: 0.93
Step 1461597/5000000 | Win rate (rollout): 0.62 | Loss: 0.177 | Opp label coverage: 0.80
Step 1462109/5000000 | Win rate (rollout): 0.67 | Loss: 0.151 | Opp label coverage: 0.85
Step 1462621/5000000 | Win rate (rollout): 0.60 | Loss: 0.195 | Opp label coverage: 0.81
Step 1463133/5000000 | Win rate (rollout): 0.65 | Loss: 0.180 | Opp label coverage: 0.81
Step 1463651/5000000 | Win rate (rollout): 0.71 | Loss: 0.243 | Opp label coverage: 0.92
Step 1464164/5000000 | Win rate (rollout): 0.67 | Loss: 0.366 | Opp label coverage: 0.92
Step 1464676/5000000 | Win rate (rollout): 0.88 | Loss: 0.186 | Opp label coverage: 0.78
Step 1465188/5000000 | Win rate (rollout): 0.73 | Loss: 0.202 | Opp label coverage: 0.81
Step 1465700/5000000 | Win rate (rollout): 0.61 | Loss: 0.227 | Opp label coverage: 0.83
Step 1466212/5000000 | Win rate (rollout): 0.73 | Loss: 0.175 | Opp label coverage: 0.82
Step 1466724/5000000 | Win rate (rollout): 0.57 | Loss: 0.206 | Opp label coverage: 0.79
Step 1467241/5000000 | Win rate (rollout): 0.75 | Loss: 0.212 | Opp label coverage: 0.92
Step 1467753/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.82
Step 1468266/5000000 | Win rate (rollout): 0.62 | Loss: 0.204 | Opp label coverage: 0.91
Step 1468783/5000000 | Win rate (rollout): 0.85 | Loss: 0.222 | Opp label coverage: 0.94
Step 1469298/5000000 | Win rate (rollout): 0.50 | Loss: 0.255 | Opp label coverage: 0.90
Step 1469815/5000000 | Win rate (rollout): 0.58 | Loss: 0.224 | Opp label coverage: 0.90
Step 1470329/5000000 | Win rate (rollout): 0.71 | Loss: 0.206 | Opp label coverage: 0.90
Step 1470845/5000000 | Win rate (rollout): 0.79 | Loss: 0.231 | Opp label coverage: 0.91
Step 1471357/5000000 | Win rate (rollout): 0.91 | Loss: 0.215 | Opp label coverage: 0.90
Step 1471869/5000000 | Win rate (rollout): 0.90 | Loss: 0.167 | Opp label coverage: 0.83
Step 1472381/5000000 | Win rate (rollout): 0.23 | Loss: 0.245 | Opp label coverage: 0.83
Step 1472893/5000000 | Win rate (rollout): 0.47 | Loss: 0.212 | Opp label coverage: 0.80
Step 1473408/5000000 | Win rate (rollout): 0.75 | Loss: 0.267 | Opp label coverage: 0.93
Step 1473920/5000000 | Win rate (rollout): 0.36 | Loss: 0.199 | Opp label coverage: 0.82
Step 1474433/5000000 | Win rate (rollout): 0.75 | Loss: 0.230 | Opp label coverage: 0.92
Step 1474949/5000000 | Win rate (rollout): 0.73 | Loss: 0.237 | Opp label coverage: 0.91
Step 1475465/5000000 | Win rate (rollout): 0.67 | Loss: 0.238 | Opp label coverage: 0.90
Step 1475977/5000000 | Win rate (rollout): 0.75 | Loss: 0.188 | Opp label coverage: 0.82
Step 1476492/5000000 | Win rate (rollout): 0.80 | Loss: 0.218 | Opp label coverage: 0.91
Step 1477004/5000000 | Win rate (rollout): 0.31 | Loss: 0.232 | Opp label coverage: 0.85
Step 1477518/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.89
Step 1478030/5000000 | Win rate (rollout): 0.23 | Loss: 0.176 | Opp label coverage: 0.78
Step 1478542/5000000 | Win rate (rollout): 0.47 | Loss: 0.221 | Opp label coverage: 0.82
Step 1479054/5000000 | Win rate (rollout): 0.62 | Loss: 0.189 | Opp label coverage: 0.82
Step 1479567/5000000 | Win rate (rollout): 0.50 | Loss: 0.300 | Opp label coverage: 0.91
Step 1480079/5000000 | Win rate (rollout): 0.60 | Loss: 0.208 | Opp label coverage: 0.86
Step 1480591/5000000 | Win rate (rollout): 0.62 | Loss: 0.193 | Opp label coverage: 0.86
Step 1481104/5000000 | Win rate (rollout): 1.00 | Loss: 0.094 | Opp label coverage: 0.94
Step 1481616/5000000 | Win rate (rollout): 0.58 | Loss: 0.193 | Opp label coverage: 0.80
Step 1482133/5000000 | Win rate (rollout): 0.50 | Loss: 0.218 | Opp label coverage: 0.92
Step 1482645/5000000 | Win rate (rollout): 0.85 | Loss: 0.178 | Opp label coverage: 0.83
Step 1483157/5000000 | Win rate (rollout): 0.44 | Loss: 0.190 | Opp label coverage: 0.82
Step 1483669/5000000 | Win rate (rollout): 0.54 | Loss: 0.194 | Opp label coverage: 0.74
Step 1484181/5000000 | Win rate (rollout): 0.38 | Loss: 0.220 | Opp label coverage: 0.84
Step 1484697/5000000 | Win rate (rollout): 0.80 | Loss: 0.264 | Opp label coverage: 0.92
Step 1485211/5000000 | Win rate (rollout): 0.58 | Loss: 0.329 | Opp label coverage: 0.91
Step 1485723/5000000 | Win rate (rollout): 0.33 | Loss: 0.206 | Opp label coverage: 0.84
Step 1486240/5000000 | Win rate (rollout): 0.90 | Loss: 0.239 | Opp label coverage: 0.92
Step 1486752/5000000 | Win rate (rollout): 0.82 | Loss: 0.180 | Opp label coverage: 0.83
Step 1487265/5000000 | Win rate (rollout): 0.80 | Loss: 0.248 | Opp label coverage: 0.92
Step 1487777/5000000 | Win rate (rollout): 0.36 | Loss: 0.213 | Opp label coverage: 0.83
Step 1488291/5000000 | Win rate (rollout): 0.62 | Loss: 0.241 | Opp label coverage: 0.92
Step 1488803/5000000 | Win rate (rollout): 0.67 | Loss: 0.236 | Opp label coverage: 0.84
Step 1489315/5000000 | Win rate (rollout): 0.31 | Loss: 0.190 | Opp label coverage: 0.87
Step 1489829/5000000 | Win rate (rollout): 0.33 | Loss: 0.235 | Opp label coverage: 0.90
Step 1490341/5000000 | Win rate (rollout): 0.56 | Loss: 0.215 | Opp label coverage: 0.84
Step 1490853/5000000 | Win rate (rollout): 0.46 | Loss: 0.177 | Opp label coverage: 0.84
Step 1491365/5000000 | Win rate (rollout): 0.67 | Loss: 0.205 | Opp label coverage: 0.82
Step 1491877/5000000 | Win rate (rollout): 0.55 | Loss: 0.203 | Opp label coverage: 0.79
Step 1492389/5000000 | Win rate (rollout): 0.25 | Loss: 0.192 | Opp label coverage: 0.82
Step 1492901/5000000 | Win rate (rollout): 0.64 | Loss: 0.204 | Opp label coverage: 0.79
Step 1493413/5000000 | Win rate (rollout): 0.62 | Loss: 0.236 | Opp label coverage: 0.86
Step 1493925/5000000 | Win rate (rollout): 0.88 | Loss: 0.165 | Opp label coverage: 0.86
Step 1494437/5000000 | Win rate (rollout): 0.60 | Loss: 0.182 | Opp label coverage: 0.84
Step 1494953/5000000 | Win rate (rollout): 0.44 | Loss: 0.216 | Opp label coverage: 0.89
Step 1495468/5000000 | Win rate (rollout): 0.62 | Loss: 0.202 | Opp label coverage: 0.91
Step 1495980/5000000 | Win rate (rollout): 0.56 | Loss: 0.200 | Opp label coverage: 0.84
Step 1496492/5000000 | Win rate (rollout): 0.47 | Loss: 0.182 | Opp label coverage: 0.86
Step 1497006/5000000 | Win rate (rollout): 0.86 | Loss: 0.126 | Opp label coverage: 0.92
Step 1497524/5000000 | Win rate (rollout): 0.87 | Loss: 0.233 | Opp label coverage: 0.91
Step 1498042/5000000 | Win rate (rollout): 0.73 | Loss: 0.211 | Opp label coverage: 0.91
Step 1498554/5000000 | Win rate (rollout): 0.43 | Loss: 0.209 | Opp label coverage: 0.79
Step 1499067/5000000 | Win rate (rollout): 0.70 | Loss: 0.140 | Opp label coverage: 0.92
Step 1499579/5000000 | Win rate (rollout): 0.46 | Loss: 0.217 | Opp label coverage: 0.83
[checkpoint] Saved models/ppo/checkpoints/m9p2d/ppo_step_1500019.pt
Step 1500091/5000000 | Win rate (rollout): 0.64 | Loss: 0.217 | Opp label coverage: 0.87
Step 1500603/5000000 | Win rate (rollout): 0.55 | Loss: 0.169 | Opp label coverage: 0.85
Step 1501115/5000000 | Win rate (rollout): 0.69 | Loss: 0.197 | Opp label coverage: 0.84
Step 1501627/5000000 | Win rate (rollout): 0.44 | Loss: 0.204 | Opp label coverage: 0.82
Step 1502143/5000000 | Win rate (rollout): 0.83 | Loss: 0.213 | Opp label coverage: 0.92
Step 1502661/5000000 | Win rate (rollout): 0.73 | Loss: 0.187 | Opp label coverage: 0.93
Step 1503173/5000000 | Win rate (rollout): 0.44 | Loss: 0.167 | Opp label coverage: 0.83
Step 1503690/5000000 | Win rate (rollout): 0.50 | Loss: 0.179 | Opp label coverage: 0.91
Step 1504202/5000000 | Win rate (rollout): 0.82 | Loss: 0.192 | Opp label coverage: 0.82
Step 1504714/5000000 | Win rate (rollout): 0.60 | Loss: 0.162 | Opp label coverage: 0.82
Step 1505229/5000000 | Win rate (rollout): 0.57 | Loss: 0.194 | Opp label coverage: 0.92
Step 1505746/5000000 | Win rate (rollout): 0.71 | Loss: 0.240 | Opp label coverage: 0.89
Step 1506258/5000000 | Win rate (rollout): 0.46 | Loss: 0.201 | Opp label coverage: 0.81
Step 1506770/5000000 | Win rate (rollout): 0.78 | Loss: 0.215 | Opp label coverage: 0.91
Step 1507282/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.78
Step 1507794/5000000 | Win rate (rollout): 0.47 | Loss: 0.193 | Opp label coverage: 0.85
Step 1508311/5000000 | Win rate (rollout): 0.44 | Loss: 0.247 | Opp label coverage: 0.90
Step 1508823/5000000 | Win rate (rollout): 0.62 | Loss: 0.218 | Opp label coverage: 0.82
Step 1509335/5000000 | Win rate (rollout): 0.44 | Loss: 0.179 | Opp label coverage: 0.85
